Linux 5.4.0-48-generic (kesServer) 	2021년 01월 03일 	_x86_64_	(20 CPU)

01시 02분 00초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01시 02분 49초   17   12.37    0.00   30.93    0.00    0.00   13.40    0.00    0.00    0.00   43.30
01시 02분 49초   18   10.53    0.00   28.42    0.00    0.00   20.00    0.00    0.00    0.00   41.05
01시 02분 49초   19   14.13    0.00   36.96    0.00    0.00   15.22    0.00    0.00    0.00   33.70

01시 02분 49초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01시 02분 50초  all   15.62    0.00   32.17    0.00    0.00   19.84    0.00    0.00    0.00   32.37
01시 02분 50초    0   22.68    0.00   29.90    0.00    0.00   10.31    0.00    0.00    0.00   37.11
01시 02분 50초    1   16.33    0.00   35.71    0.00    0.00   26.53    0.00    0.00    0.00   21.43
01시 02분 50초    2    9.28    0.00   31.96    0.00    0.00   19.59    0.00    0.00    0.00   39.18
01시 02분 50초    3   17.53    0.00   31.96    0.00    0.00   32.99    0.00    0.00    0.00   17.53
01시 02분 50초    4   15.31    0.00   39.80    0.00    0.00   17.35    0.00    0.00    0.00   27.55
01시 02분 50초    5   12.90    0.00   34.41    0.00    0.00   27.96    0.00    0.00    0.00   24.73
01시 02분 50초    6   10.89    0.00   30.69    0.00    0.00   17.82    0.00    0.00    0.00   40.59
01시 02분 50초    7   17.89    0.00   29.47    0.00    0.00   16.84    0.00    0.00    0.00   35.79
01시 02분 50초    8   13.46    0.00   30.77    0.00    0.00   12.50    0.00    0.00    0.00   43.27
01시 02분 50초    9   14.29    0.00   32.65    0.00    0.00   17.35    0.00    0.00    0.00   35.71
01시 02분 50초   10   16.67    0.00   34.31    0.00    0.00   23.53    0.00    0.00    0.00   25.49
01시 02분 50초   11   17.00    0.00   47.00    0.00    0.00   18.00    0.00    0.00    0.00   18.00
01시 02분 50초   12   14.74    0.00   29.47    0.00    0.00   14.74    0.00    0.00    0.00   41.05
01시 02분 50초   13   16.16    0.00   31.31    0.00    0.00   24.24    0.00    0.00    0.00   28.28
01시 02분 50초   14   17.89    0.00   25.26    0.00    0.00   26.32    0.00    0.00    0.00   30.53
01시 02분 50초   15   17.17    0.00   31.31    0.00    0.00   25.25    0.00    0.00    0.00   26.26
01시 02분 50초   16   15.96    0.00   27.66    0.00    0.00   14.89    0.00    0.00    0.00   41.49
01시 02분 50초   17   19.59    0.00   30.93    0.00    0.00   19.59    0.00    0.00    0.00   29.90
01시 02분 50초   18   13.98    0.00   29.03    0.00    0.00   17.20    0.00    0.00    0.00   39.78
01시 02분 50초   19   12.63    0.00   26.32    0.00    0.00   14.74    0.00    0.00    0.00   46.32

01시 02분 50초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01시 02분 51초  all   15.25    0.00   32.51    0.00    0.00   19.58    0.00    0.00    0.00   32.66
01시 02분 51초    0   14.43    0.00   29.90    0.00    0.00    5.15    0.00    0.00    0.00   50.52
01시 02분 51초    1   12.50    0.00   34.38    0.00    0.00   18.75    0.00    0.00    0.00   34.38
01시 02분 51초    2   14.74    0.00   34.74    0.00    0.00    8.42    0.00    0.00    0.00   42.11
01시 02분 51초    3   15.46    0.00   27.84    0.00    0.00   21.65    0.00    0.00    0.00   35.05
01시 02분 51초    4   20.20    0.00   40.40    0.00    0.00   28.28    0.00    0.00    0.00   11.11
01시 02분 51초    5   16.84    0.00   32.63    0.00    0.00   16.84    0.00    0.00    0.00   33.68
01시 02분 51초    6   16.33    0.00   32.65    0.00    0.00   21.43    0.00    0.00    0.00   29.59
01시 02분 51초    7   13.83    0.00   31.91    0.00    0.00    8.51    0.00    0.00    0.00   45.74
01시 02분 51초    8   13.40    0.00   29.90    0.00    0.00   17.53    0.00    0.00    0.00   39.18
01시 02분 51초    9   19.80    0.00   34.65    0.00    0.00   24.75    0.00    0.00    0.00   20.79
01시 02분 51초   10   14.14    0.00   26.26    0.00    0.00   20.20    0.00    0.00    0.00   39.39
01시 02분 51초   11   12.22    0.00   31.11    0.00    0.00   18.89    0.00    0.00    0.00   37.78
01시 02분 51초   12   10.10    0.00   30.30    0.00    0.00   25.25    0.00    0.00    0.00   34.34
01시 02분 51초   13   12.12    0.00   32.32    0.00    0.00   31.31    0.00    0.00    0.00   24.24
01시 02분 51초   14   15.79    0.00   33.68    0.00    0.00   26.32    0.00    0.00    0.00   24.21
01시 02분 51초   15   13.40    0.00   29.90    0.00    0.00   19.59    0.00    0.00    0.00   37.11
01시 02분 51초   16   15.62    0.00   32.29    0.00    0.00   11.46    0.00    0.00    0.00   40.62
01시 02분 51초   17   23.00    0.00   39.00    0.00    0.00   31.00    0.00    0.00    0.00    7.00
01시 02분 51초   18   20.20    0.00   31.31    0.00    0.00   21.21    0.00    0.00    0.00   27.27
01시 02분 51초   19   12.50    0.00   34.38    0.00    0.00   11.46    0.00    0.00    0.00   41.67

01시 02분 51초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01시 02분 52초  all   14.75    0.00   31.65    0.00    0.00   20.86    0.00    0.00    0.00   32.73
01시 02분 52초    0   16.67    0.00   38.54    0.00    0.00   13.54    0.00    0.00    0.00   31.25
01시 02분 52초    1   13.33    0.00   23.33    0.00    0.00   17.78    0.00    0.00    0.00   45.56
01시 02분 52초    2   11.76    0.00   33.33    0.00    0.00    6.86    0.00    0.00    0.00   48.04
01시 02분 52초    3   20.20    0.00   30.30    0.00    0.00   38.38    0.00    0.00    0.00   11.11
01시 02분 52초    4   22.22    0.00   37.37    0.00    0.00   24.24    0.00    0.00    0.00   16.16
01시 02분 52초    5   12.50    0.00   28.12    0.00    0.00   30.21    0.00    0.00    0.00   29.17
01시 02분 52초    6   13.13    0.00   31.31    0.00    0.00    9.09    0.00    0.00    0.00   46.46
01시 02분 52초    7   14.14    0.00   29.29    0.00    0.00   13.13    0.00    0.00    0.00   43.43
01시 02분 52초    8   15.31    0.00   38.78    0.00    0.00   37.76    0.00    0.00    0.00    8.16
01시 02분 52초    9   24.00    0.00   33.00    0.00    0.00   41.00    0.00    0.00    0.00    2.00
01시 02분 52초   10   11.11    0.00   31.31    0.00    0.00   22.22    0.00    0.00    0.00   35.35
01시 02분 52초   11    9.89    0.00   30.77    0.00    0.00    7.69    0.00    0.00    0.00   51.65
01시 02분 52초   12   11.46    0.00   29.17    0.00    0.00   23.96    0.00    0.00    0.00   35.42
01시 02분 52초   13   15.05    0.00   30.11    0.00    0.00   21.51    0.00    0.00    0.00   33.33
01시 02분 52초   14   10.53    0.00   34.74    0.00    0.00   22.11    0.00    0.00    0.00   32.63
01시 02분 52초   15   11.58    0.00   29.47    0.00    0.00   22.11    0.00    0.00    0.00   36.84
01시 02분 52초   16   12.87    0.00   28.71    0.00    0.00   19.80    0.00    0.00    0.00   38.61
01시 02분 52초   17   13.13    0.00   33.33    0.00    0.00   14.14    0.00    0.00    0.00   39.39
01시 02분 52초   18   17.71    0.00   29.17    0.00    0.00   15.62    0.00    0.00    0.00   37.50
01시 02분 52초   19   18.45    0.00   32.04    0.00    0.00   13.59    0.00    0.00    0.00   35.92

01시 02분 52초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01시 02분 53초  all   14.49    0.00   32.82    0.00    0.00   20.08    0.00    0.00    0.00   32.61
01시 02분 53초    0   20.00    0.00   43.00    0.00    0.00   33.00    0.00    0.00    0.00    4.00
01시 02분 53초    1   13.13    0.00   28.28    0.00    0.00   21.21    0.00    0.00    0.00   37.37
01시 02분 53초    2   12.09    0.00   29.67    0.00    0.00   10.99    0.00    0.00    0.00   47.25
01시 02분 53초    3   14.85    0.00   38.61    0.00    0.00   17.82    0.00    0.00    0.00   28.71
01시 02분 53초    4   10.53    0.00   32.63    0.00    0.00    5.26    0.00    0.00    0.00   51.58
01시 02분 53초    5   16.50    0.00   33.98    0.00    0.00   33.01    0.00    0.00    0.00   16.50
01시 02분 53초    6   11.11    0.00   30.00    0.00    0.00   16.67    0.00    0.00    0.00   42.22
01시 02분 53초    7   12.50    0.00   33.33    0.00    0.00   21.88    0.00    0.00    0.00   32.29
01시 02분 53초    8   12.00    0.00   33.00    0.00    0.00   19.00    0.00    0.00    0.00   36.00
01시 02분 53초    9   18.27    0.00   41.35    0.00    0.00   31.73    0.00    0.00    0.00    8.65
01시 02분 53초   10   13.83    0.00   36.17    0.00    0.00   14.89    0.00    0.00    0.00   35.11
01시 02분 53초   11   13.86    0.00   31.68    0.00    0.00   13.86    0.00    0.00    0.00   40.59
01시 02분 53초   12   11.83    0.00   26.88    0.00    0.00   23.66    0.00    0.00    0.00   37.63
01시 02분 53초   13   17.20    0.00   33.33    0.00    0.00   26.88    0.00    0.00    0.00   22.58
01시 02분 53초   14   17.53    0.00   24.74    0.00    0.00   18.56    0.00    0.00    0.00   39.18
01시 02분 53초   15   14.89    0.00   35.11    0.00    0.00   19.15    0.00    0.00    0.00   30.85
01시 02분 53초   16   17.35    0.00   33.67    0.00    0.00   15.31    0.00    0.00    0.00   33.67
01시 02분 53초   17   11.11    0.00   30.00    0.00    0.00   18.89    0.00    0.00    0.00   40.00
01시 02분 53초   18   11.96    0.00   26.09    0.00    0.00   19.57    0.00    0.00    0.00   42.39
01시 02분 53초   19   15.62    0.00   33.33    0.00    0.00   18.75    0.00    0.00    0.00   32.29

01시 02분 53초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01시 02분 54초  all   14.43    0.00   32.53    0.00    0.00   19.85    0.00    0.00    0.00   33.20
01시 02분 54초    0   11.22    0.00   29.59    0.00    0.00    9.18    0.00    0.00    0.00   50.00
01시 02분 54초    1   15.31    0.00   36.73    0.00    0.00   26.53    0.00    0.00    0.00   21.43
01시 02분 54초    2   13.27    0.00   31.63    0.00    0.00   18.37    0.00    0.00    0.00   36.73
01시 02분 54초    3   16.50    0.00   31.07    0.00    0.00   26.21    0.00    0.00    0.00   26.21
01시 02분 54초    4   17.02    0.00   37.23    0.00    0.00   11.70    0.00    0.00    0.00   34.04
01시 02분 54초    5   19.79    0.00   36.46    0.00    0.00   22.92    0.00    0.00    0.00   20.83
01시 02분 54초    6   15.31    0.00   33.67    0.00    0.00   13.27    0.00    0.00    0.00   37.76
01시 02분 54초    7   14.85    0.00   34.65    0.00    0.00   23.76    0.00    0.00    0.00   26.73
01시 02분 54초    8   15.46    0.00   36.08    0.00    0.00   17.53    0.00    0.00    0.00   30.93
01시 02분 54초    9   19.19    0.00   37.37    0.00    0.00   30.30    0.00    0.00    0.00   13.13
01시 02분 54초   10   11.65    0.00   25.24    0.00    0.00   26.21    0.00    0.00    0.00   36.89
01시 02분 54초   11   16.48    0.00   35.16    0.00    0.00   20.88    0.00    0.00    0.00   27.47
01시 02분 54초   12   13.13    0.00   27.27    0.00    0.00   20.20    0.00    0.00    0.00   39.39
01시 02분 54초   13   14.58    0.00   28.12    0.00    0.00   23.96    0.00    0.00    0.00   33.33
01시 02분 54초   14   11.34    0.00   30.93    0.00    0.00   25.77    0.00    0.00    0.00   31.96
01시 02분 54초   15    8.00    0.00   35.00    0.00    0.00   19.00    0.00    0.00    0.00   38.00
01시 02분 54초   16   18.09    0.00   28.72    0.00    0.00    9.57    0.00    0.00    0.00   43.62
01시 02분 54초   17   14.43    0.00   30.93    0.00    0.00   14.43    0.00    0.00    0.00   40.21
01시 02분 54초   18   12.22    0.00   32.22    0.00    0.00   18.89    0.00    0.00    0.00   36.67
01시 02분 54초   19   12.00    0.00   31.00    0.00    0.00   18.00    0.00    0.00    0.00   39.00

01시 02분 54초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01시 02분 55초  all   14.66    0.00   31.49    0.00    0.00   20.96    0.00    0.00    0.00   32.89
01시 02분 55초    0   22.22    0.00   37.37    0.00    0.00   16.16    0.00    0.00    0.00   24.24
01시 02분 55초    1   15.46    0.00   34.02    0.00    0.00   12.37    0.00    0.00    0.00   38.14
01시 02분 55초    2   19.39    0.00   40.82    0.00    0.00   28.57    0.00    0.00    0.00   11.22
01시 02분 55초    3    9.38    0.00   28.12    0.00    0.00   17.71    0.00    0.00    0.00   44.79
01시 02분 55초    4   15.15    0.00   33.33    0.00    0.00    7.07    0.00    0.00    0.00   44.44
01시 02분 55초    5   17.02    0.00   36.17    0.00    0.00   24.47    0.00    0.00    0.00   22.34
01시 02분 55초    6   17.65    0.00   30.39    0.00    0.00   20.59    0.00    0.00    0.00   31.37
01시 02분 55초    7   13.98    0.00   22.58    0.00    0.00   23.66    0.00    0.00    0.00   39.78
01시 02분 55초    8   14.14    0.00   35.35    0.00    0.00   26.26    0.00    0.00    0.00   24.24
01시 02분 55초    9   12.90    0.00   26.88    0.00    0.00   20.43    0.00    0.00    0.00   39.78
01시 02분 55초   10   11.70    0.00   32.98    0.00    0.00   25.53    0.00    0.00    0.00   29.79
01시 02분 55초   11   12.24    0.00   28.57    0.00    0.00   21.43    0.00    0.00    0.00   37.76
01시 02분 55초   12   15.79    0.00   26.32    0.00    0.00   23.16    0.00    0.00    0.00   34.74
01시 02분 55초   13   13.54    0.00   26.04    0.00    0.00   31.25    0.00    0.00    0.00   29.17
01시 02분 55초   14   12.24    0.00   30.61    0.00    0.00   17.35    0.00    0.00    0.00   39.80
01시 02분 55초   15   12.63    0.00   30.53    0.00    0.00   17.89    0.00    0.00    0.00   38.95
01시 02분 55초   16   18.18    0.00   33.33    0.00    0.00   35.35    0.00    0.00    0.00   13.13
01시 02분 55초   17   14.14    0.00   32.32    0.00    0.00   12.12    0.00    0.00    0.00   41.41
01시 02분 55초   18   14.29    0.00   33.67    0.00    0.00   19.39    0.00    0.00    0.00   32.65
01시 02분 55초   19    9.47    0.00   31.58    0.00    0.00   18.95    0.00    0.00    0.00   40.00

01시 02분 55초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01시 02분 56초  all   15.35    0.00   31.22    0.05    0.00   19.60    0.00    0.00    0.00   33.78
01시 02분 56초    0   19.19    0.00   34.34    0.00    0.00   13.13    0.00    0.00    0.00   33.33
01시 02분 56초    1   12.63    0.00   32.63    0.00    0.00   17.89    0.00    0.00    0.00   36.84
01시 02분 56초    2   19.39    0.00   35.71    0.00    0.00   27.55    0.00    0.00    0.00   17.35
01시 02분 56초    3   11.00    0.00   31.00    0.00    0.00   18.00    0.00    0.00    0.00   40.00
01시 02분 56초    4   18.75    0.00   32.29    0.00    0.00   18.75    0.00    0.00    0.00   30.21
01시 02분 56초    5   12.90    0.00   33.33    0.00    0.00   18.28    0.00    0.00    0.00   35.48
01시 02분 56초    6    8.89    0.00   32.22    0.00    0.00   10.00    0.00    0.00    0.00   48.89
01시 02분 56초    7   11.11    0.00   29.29    0.00    0.00   22.22    0.00    0.00    0.00   37.37
01시 02분 56초    8   21.05    0.00   33.68    0.00    0.00   26.32    0.00    0.00    0.00   18.95
01시 02분 56초    9   16.33    0.00   31.63    0.00    0.00   19.39    0.00    0.00    0.00   32.65
01시 02분 56초   10   13.13    0.00   29.29    0.00    0.00   19.19    0.00    0.00    0.00   38.38
01시 02분 56초   11   17.35    0.00   32.65    0.00    0.00   26.53    0.00    0.00    0.00   23.47
01시 02분 56초   12   16.33    0.00   27.55    0.00    0.00    9.18    0.00    0.00    0.00   46.94
01시 02분 56초   13   15.15    0.00   26.26    0.00    0.00   19.19    0.00    0.00    0.00   39.39
01시 02분 56초   14   13.27    0.00   31.63    0.00    0.00   23.47    0.00    0.00    0.00   31.63
01시 02분 56초   15   19.00    0.00   27.00    0.00    0.00   14.00    0.00    0.00    0.00   40.00
01시 02분 56초   16   14.14    0.00   33.33    0.00    0.00   15.15    0.00    0.00    0.00   37.37
01시 02분 56초   17   12.63    0.00   28.42    0.00    0.00   15.79    0.00    0.00    0.00   43.16
01시 02분 56초   18   12.87    0.00   31.68    0.00    0.00   17.82    0.00    0.00    0.00   37.62
01시 02분 56초   19   20.79    0.00   31.68    0.00    0.00   39.60    0.00    0.00    0.00    7.92

01시 02분 56초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01시 02분 57초  all   15.79    0.00   33.25    0.00    0.00   19.59    0.00    0.00    0.00   31.38
01시 02분 57초    0   12.77    0.00   29.79    0.00    0.00    6.38    0.00    0.00    0.00   51.06
01시 02분 57초    1   25.00    0.00   39.00    0.00    0.00   29.00    0.00    0.00    0.00    7.00
01시 02분 57초    2   15.46    0.00   31.96    0.00    0.00   18.56    0.00    0.00    0.00   34.02
01시 02분 57초    3    9.38    0.00   31.25    0.00    0.00   20.83    0.00    0.00    0.00   38.54
01시 02분 57초    4   17.00    0.00   44.00    0.00    0.00   27.00    0.00    0.00    0.00   12.00
01시 02분 57초    5   17.71    0.00   30.21    0.00    0.00   11.46    0.00    0.00    0.00   40.62
01시 02분 57초    6   23.76    0.00   36.63    0.00    0.00   30.69    0.00    0.00    0.00    8.91
01시 02분 57초    7   15.31    0.00   31.63    0.00    0.00   16.33    0.00    0.00    0.00   36.73
01시 02분 57초    8   21.00    0.00   38.00    0.00    0.00   25.00    0.00    0.00    0.00   16.00
01시 02분 57초    9   14.43    0.00   31.96    0.00    0.00   13.40    0.00    0.00    0.00   40.21
01시 02분 57초   10   10.89    0.00   33.66    0.00    0.00   14.85    0.00    0.00    0.00   40.59
01시 02분 57초   11   16.16    0.00   27.27    0.00    0.00   22.22    0.00    0.00    0.00   34.34
01시 02분 57초   12   11.70    0.00   31.91    0.00    0.00   12.77    0.00    0.00    0.00   43.62
01시 02분 57초   13   12.12    0.00   29.29    0.00    0.00   27.27    0.00    0.00    0.00   31.31
01시 02분 57초   14   13.00    0.00   32.00    0.00    0.00   37.00    0.00    0.00    0.00   18.00
01시 02분 57초   15   15.46    0.00   30.93    0.00    0.00   24.74    0.00    0.00    0.00   28.87
01시 02분 57초   16   19.05    0.00   34.29    0.00    0.00   12.38    0.00    0.00    0.00   34.29
01시 02분 57초   17   13.73    0.00   34.31    0.00    0.00    6.86    0.00    0.00    0.00   45.10
01시 02분 57초   18   14.56    0.00   33.01    0.00    0.00   17.48    0.00    0.00    0.00   34.95
01시 02분 57초   19   15.79    0.00   32.63    0.00    0.00   16.84    0.00    0.00    0.00   34.74

01시 02분 57초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01시 02분 58초  all   14.66    0.00   31.72    0.00    0.00   20.28    0.00    0.00    0.00   33.35
01시 02분 58초    0   16.98    0.00   34.91    0.00    0.00    4.72    0.00    0.00    0.00   43.40
01시 02분 58초    1   18.37    0.00   39.80    0.00    0.00   31.63    0.00    0.00    0.00   10.20
01시 02분 58초    2   16.67    0.00   28.43    0.00    0.00   26.47    0.00    0.00    0.00   28.43
01시 02분 58초    3   10.42    0.00   31.25    0.00    0.00   10.42    0.00    0.00    0.00   47.92
01시 02분 58초    4   15.84    0.00   32.67    0.00    0.00    9.90    0.00    0.00    0.00   41.58
01시 02분 58초    5   12.12    0.00   28.28    0.00    0.00   21.21    0.00    0.00    0.00   38.38
01시 02분 58초    6   12.24    0.00   29.59    0.00    0.00   16.33    0.00    0.00    0.00   41.84
01시 02분 58초    7   17.17    0.00   35.35    0.00    0.00   34.34    0.00    0.00    0.00   13.13
01시 02분 58초    8   16.67    0.00   34.38    0.00    0.00   12.50    0.00    0.00    0.00   36.46
01시 02분 58초    9   14.29    0.00   31.63    0.00    0.00   22.45    0.00    0.00    0.00   31.63
01시 02분 58초   10   22.68    0.00   35.05    0.00    0.00   25.77    0.00    0.00    0.00   16.49
01시 02분 58초   11   12.77    0.00   31.91    0.00    0.00   17.02    0.00    0.00    0.00   38.30
01시 02분 58초   12   13.54    0.00   32.29    0.00    0.00   14.58    0.00    0.00    0.00   39.58
01시 02분 58초   13   10.64    0.00   26.60    0.00    0.00   22.34    0.00    0.00    0.00   40.43
01시 02분 58초   14   10.53    0.00   28.42    0.00    0.00   24.21    0.00    0.00    0.00   36.84
01시 02분 58초   15   11.11    0.00   31.31    0.00    0.00   10.10    0.00    0.00    0.00   47.47
01시 02분 58초   16   12.00    0.00   28.00    0.00    0.00   25.00    0.00    0.00    0.00   35.00
01시 02분 58초   17   13.86    0.00   29.70    0.00    0.00   22.77    0.00    0.00    0.00   33.66
01시 02분 58초   18   16.49    0.00   30.93    0.00    0.00   32.99    0.00    0.00    0.00   19.59
01시 02분 58초   19   18.09    0.00   35.11    0.00    0.00   21.28    0.00    0.00    0.00   25.53

01시 02분 58초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01시 02분 59초  all   14.93    0.00   32.60    0.00    0.00   20.28    0.00    0.00    0.00   32.20
01시 02분 59초    0   12.00    0.00   35.00    0.00    0.00    6.00    0.00    0.00    0.00   47.00
01시 02분 59초    1   22.68    0.00   38.14    0.00    0.00   24.74    0.00    0.00    0.00   14.43
01시 02분 59초    2   20.20    0.00   39.39    0.00    0.00   32.32    0.00    0.00    0.00    8.08
01시 02분 59초    3   12.00    0.00   31.00    0.00    0.00   14.00    0.00    0.00    0.00   43.00
01시 02분 59초    4   18.09    0.00   36.17    0.00    0.00   13.83    0.00    0.00    0.00   31.91
01시 02분 59초    5   14.14    0.00   30.30    0.00    0.00   18.18    0.00    0.00    0.00   37.37
01시 02분 59초    6   17.17    0.00   33.33    0.00    0.00   17.17    0.00    0.00    0.00   32.32
01시 02분 59초    7   12.12    0.00   33.33    0.00    0.00   28.28    0.00    0.00    0.00   26.26
01시 02분 59초    8   21.43    0.00   32.65    0.00    0.00   26.53    0.00    0.00    0.00   19.39
01시 02분 59초    9   13.73    0.00   33.33    0.00    0.00   11.76    0.00    0.00    0.00   41.18
01시 02분 59초   10   15.15    0.00   29.29    0.00    0.00   21.21    0.00    0.00    0.00   34.34
01시 02분 59초   11   14.29    0.00   30.61    0.00    0.00   20.41    0.00    0.00    0.00   34.69
01시 02분 59초   12   10.87    0.00   33.70    0.00    0.00   16.30    0.00    0.00    0.00   39.13
01시 02분 59초   13   10.00    0.00   26.00    0.00    0.00   30.00    0.00    0.00    0.00   34.00
01시 02분 59초   14   15.31    0.00   27.55    0.00    0.00   26.53    0.00    0.00    0.00   30.61
01시 02분 59초   15   14.14    0.00   30.30    0.00    0.00   17.17    0.00    0.00    0.00   38.38
01시 02분 59초   16   15.31    0.00   33.67    0.00    0.00   15.31    0.00    0.00    0.00   35.71
01시 02분 59초   17   12.50    0.00   28.12    0.00    0.00   18.75    0.00    0.00    0.00   40.62
01시 02분 59초   18   16.00    0.00   33.00    0.00    0.00   22.00    0.00    0.00    0.00   29.00
01시 02분 59초   19   13.54    0.00   34.38    0.00    0.00   26.04    0.00    0.00    0.00   26.04

01시 02분 59초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01시 03분 00초  all   16.10    0.00   30.67    0.00    0.00   20.51    0.00    0.00    0.00   32.72
01시 03분 00초    0   18.00    0.00   39.00    0.00    0.00   15.00    0.00    0.00    0.00   28.00
01시 03분 00초    1   24.49    0.00   29.59    0.00    0.00   21.43    0.00    0.00    0.00   24.49
01시 03분 00초    2   16.16    0.00   34.34    0.00    0.00   15.15    0.00    0.00    0.00   34.34
01시 03분 00초    3   18.95    0.00   31.58    0.00    0.00   25.26    0.00    0.00    0.00   24.21
01시 03분 00초    4   15.46    0.00   25.77    0.00    0.00    7.22    0.00    0.00    0.00   51.55
01시 03분 00초    5   11.11    0.00   30.00    0.00    0.00   25.56    0.00    0.00    0.00   33.33
01시 03분 00초    6   18.56    0.00   30.93    0.00    0.00   17.53    0.00    0.00    0.00   32.99
01시 03분 00초    7   17.35    0.00   27.55    0.00    0.00   26.53    0.00    0.00    0.00   28.57
01시 03분 00초    8   12.12    0.00   34.34    0.00    0.00   37.37    0.00    0.00    0.00   16.16
01시 03분 00초    9   15.84    0.00   36.63    0.00    0.00   17.82    0.00    0.00    0.00   29.70
01시 03분 00초   10   21.05    0.00   25.26    0.00    0.00   15.79    0.00    0.00    0.00   37.89
01시 03분 00초   11   20.20    0.00   31.31    0.00    0.00   17.17    0.00    0.00    0.00   31.31
01시 03분 00초   12   12.24    0.00   26.53    0.00    0.00   34.69    0.00    0.00    0.00   26.53
01시 03분 00초   13   13.54    0.00   28.12    0.00    0.00   23.96    0.00    0.00    0.00   34.38
01시 03분 00초   14   13.13    0.00   28.28    0.00    0.00   21.21    0.00    0.00    0.00   37.37
01시 03분 00초   15   16.83    0.00   31.68    0.00    0.00   13.86    0.00    0.00    0.00   37.62
01시 03분 00초   16   14.58    0.00   25.00    0.00    0.00   16.67    0.00    0.00    0.00   43.75
01시 03분 00초   17   15.00    0.00   30.00    0.00    0.00   18.00    0.00    0.00    0.00   37.00
01시 03분 00초   18   15.22    0.00   30.43    0.00    0.00   18.48    0.00    0.00    0.00   35.87
01시 03분 00초   19   10.68    0.00   37.86    0.00    0.00   19.42    0.00    0.00    0.00   32.04

Average:     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
Average:     all   14.97    0.00   32.19    0.00    0.00   20.05    0.00    0.00    0.00   32.79
Average:       0   16.90    0.00   34.88    0.00    0.00   14.36    0.00    0.00    0.00   33.86
Average:       1   14.30    0.00   32.24    0.00    0.00   18.22    0.00    0.00    0.00   35.24
Average:       2   15.27    0.00   33.17    0.00    0.00   18.23    0.00    0.00    0.00   33.33
Average:       3   15.05    0.00   32.41    0.00    0.00   21.00    0.00    0.00    0.00   31.54
Average:       4   17.44    0.00   33.97    0.00    0.00   14.45    0.00    0.00    0.00   34.14
Average:       5   15.33    0.00   32.28    0.00    0.00   23.95    0.00    0.00    0.00   28.43
Average:       6   15.96    0.00   33.39    0.00    0.00   19.59    0.00    0.00    0.00   31.06
Average:       7   14.86    0.00   31.78    0.00    0.00   23.36    0.00    0.00    0.00   30.01
Average:       8   16.15    0.00   32.95    0.00    0.00   24.19    0.00    0.00    0.00   26.71
Average:       9   16.41    0.00   33.85    0.00    0.00   21.75    0.00    0.00    0.00   27.99
Average:      10   14.74    0.00   31.46    0.00    0.00   19.23    0.00    0.00    0.00   34.57
Average:      11   14.52    0.00   32.43    0.00    0.00   19.24    0.00    0.00    0.00   33.81
Average:      12   14.14    0.00   31.88    0.00    0.00   21.78    0.00    0.00    0.00   32.19
Average:      13   13.87    0.00   28.72    0.02    0.00   26.10    0.00    0.00    0.00   31.29
Average:      14   13.56    0.00   29.03    0.00    0.00   24.34    0.00    0.00    0.00   33.08
Average:      15   14.21    0.00   32.13    0.00    0.00   18.02    0.00    0.00    0.00   35.64
Average:      16   14.30    0.00   32.14    0.00    0.00   16.91    0.00    0.00    0.00   36.66
Average:      17   14.22    0.00   31.72    0.00    0.00   14.99    0.00    0.00    0.00   39.06
Average:      18   14.01    0.00   30.82    0.00    0.00   20.88    0.00    0.00    0.00   34.29
Average:      19   14.06    0.00   32.54    0.00    0.00   20.43    0.00    0.00    0.00   32.97
