Linux 5.4.0-48-generic (kesServer) 	2020년 11월 26일 	_x86_64_	(20 CPU)

03시 16분 07초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03시 16분 56초   19    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99

03시 16분 56초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03시 16분 57초  all    0.55    0.00    0.45    0.00    0.00    0.10    0.00    0.00    0.00   98.90
03시 16분 57초    0    0.99    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   98.02
03시 16분 57초    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 57초    2    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
03시 16분 57초    3    2.04    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.92
03시 16분 57초    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 57초    5    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03시 16분 57초    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 57초    7    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 16분 57초    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 57초    9    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 16분 57초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 57초   11    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 16분 57초   12    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 16분 57초   13    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
03시 16분 57초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 57초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 57초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 57초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 57초   18    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03시 16분 57초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03시 16분 57초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03시 16분 58초  all    0.40    0.00    0.65    0.00    0.00    0.00    0.00    0.00    0.00   98.95
03시 16분 58초    0    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03시 16분 58초    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 58초    2    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
03시 16분 58초    3    2.97    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   93.07
03시 16분 58초    4    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03시 16분 58초    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 58초    6    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 16분 58초    7    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03시 16분 58초    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 58초    9    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 16분 58초   10    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 16분 58초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 58초   12    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03시 16분 58초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 58초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 58초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 58초   16    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 16분 58초   17    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 16분 58초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 58초   19    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99

03시 16분 58초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03시 16분 59초  all    0.80    0.00    0.40    0.00    0.00    0.05    0.00    0.00    0.00   98.75
03시 16분 59초    0    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
03시 16분 59초    1    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03시 16분 59초    2    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
03시 16분 59초    3    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 16분 59초    4    1.98    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   95.05
03시 16분 59초    5    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
03시 16분 59초    6    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03시 16분 59초    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 59초    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 59초    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 59초   10    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03시 16분 59초   11    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
03시 16분 59초   12    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
03시 16분 59초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 59초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 59초   15    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03시 16분 59초   16    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
03시 16분 59초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 59초   18    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 16분 59초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03시 16분 59초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03시 17분 00초  all    0.35    0.00    0.60    0.00    0.00    0.05    0.00    0.00    0.00   99.00
03시 17분 00초    0    0.00    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   98.02
03시 17분 00초    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 17분 00초    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 17분 00초    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 17분 00초    4    2.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
03시 17분 00초    5    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
03시 17분 00초    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 17분 00초    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 17분 00초    8    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 17분 00초    9    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03시 17분 00초   10    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 17분 00초   11    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03시 17분 00초   12    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
03시 17분 00초   13    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 17분 00초   14    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 17분 00초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 17분 00초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 17분 00초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 17분 00초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 17분 00초   19    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00

03시 17분 00초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03시 17분 01초  all    0.45    0.00    0.55    0.00    0.00    0.05    0.00    0.00    0.00   98.95
03시 17분 01초    0    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
03시 17분 01초    1    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03시 17분 01초    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 17분 01초    3    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 17분 01초    4    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
03시 17분 01초    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 17분 01초    6    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 17분 01초    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 17분 01초    8    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03시 17분 01초    9    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03시 17분 01초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 17분 01초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 17분 01초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 17분 01초   13    2.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
03시 17분 01초   14    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 17분 01초   15    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 17분 01초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 17분 01초   17    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03시 17분 01초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 17분 01초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03시 17분 01초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03시 17분 02초  all    0.60    0.00    0.55    0.00    0.00    0.10    0.00    0.00    0.00   98.75
03시 17분 02초    0    0.00    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   98.02
03시 17분 02초    1    0.99    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   98.02
03시 17분 02초    2    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 17분 02초    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 17분 02초    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 17분 02초    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 17분 02초    6    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
03시 17분 02초    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 17분 02초    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 17분 02초    9    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
03시 17분 02초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 17분 02초   11    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 17분 02초   12    2.97    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   94.06
03시 17분 02초   13    3.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
03시 17분 02초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 17분 02초   15    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
03시 17분 02초   16    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03시 17분 02초   17    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 17분 02초   18    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03시 17분 02초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03시 17분 02초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03시 17분 03초  all    0.75    0.00    0.45    0.00    0.00    0.15    0.00    0.00    0.00   98.65
03시 17분 03초    0    0.99    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   98.02
03시 17분 03초    1    0.99    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   98.02
03시 17분 03초    2    0.00    0.00    0.00    0.00    0.00    1.98    0.00    0.00    0.00   98.02
03시 17분 03초    3    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
03시 17분 03초    4    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
03시 17분 03초    5    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
03시 17분 03초    6    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03시 17분 03초    7    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 17분 03초    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 17분 03초    9    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03시 17분 03초   10    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 17분 03초   11    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03시 17분 03초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 17분 03초   13    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 17분 03초   14    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 17분 03초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 17분 03초   16    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03시 17분 03초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 17분 03초   18    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 17분 03초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03시 17분 03초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03시 17분 04초  all    0.55    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   99.05
03시 17분 04초    0    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 17분 04초    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 17분 04초    2    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
03시 17분 04초    3    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 17분 04초    4    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 17분 04초    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 17분 04초    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 17분 04초    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 17분 04초    8    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 17분 04초    9    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03시 17분 04초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 17분 04초   11    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
03시 17분 04초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 17분 04초   13    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
03시 17분 04초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 17분 04초   15    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03시 17분 04초   16    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 17분 04초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 17분 04초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 17분 04초   19    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01

03시 17분 04초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03시 17분 05초  all    0.65    0.00    0.35    0.00    0.00    0.05    0.00    0.00    0.00   98.95
03시 17분 05초    0    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 17분 05초    1    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 17분 05초    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 17분 05초    3    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
03시 17분 05초    4    0.99    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   95.05
03시 17분 05초    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 17분 05초    6    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 17분 05초    7    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 17분 05초    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 17분 05초    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 17분 05초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 17분 05초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 17분 05초   12    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
03시 17분 05초   13    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 17분 05초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 17분 05초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 17분 05초   16    2.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.03
03시 17분 05초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 17분 05초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 17분 05초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03시 17분 05초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03시 17분 06초  all    1.40    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   97.55
03시 17분 06초    0    1.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
03시 17분 06초    1    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
03시 17분 06초    2    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03시 17분 06초    3    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
03시 17분 06초    4    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
03시 17분 06초    5    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
03시 17분 06초    6    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
03시 17분 06초    7    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03시 17분 06초    8    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03시 17분 06초    9    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03시 17분 06초   10    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03시 17분 06초   11    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03시 17분 06초   12    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
03시 17분 06초   13    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03시 17분 06초   14    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03시 17분 06초   15    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03시 17분 06초   16    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 17분 06초   17    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03시 17분 06초   18    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03시 17분 06초   19    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99

03시 17분 06초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03시 17분 07초  all    0.60    0.00    0.35    0.00    0.00    0.00    0.00    0.00    0.00   99.05
03시 17분 07초    0    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 17분 07초    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 17분 07초    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 17분 07초    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 17분 07초    4    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03시 17분 07초    5    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
03시 17분 07초    6    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
03시 17분 07초    7    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 17분 07초    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 17분 07초    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 17분 07초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 17분 07초   11    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 17분 07초   12    2.97    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   95.05
03시 17분 07초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 17분 07초   14    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03시 17분 07초   15    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
03시 17분 07초   16    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 17분 07초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 17분 07초   18    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 17분 07초   19    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00

Average:     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
Average:     all    0.71    0.00    0.59    0.00    0.00    0.06    0.00    0.00    0.00   98.64
Average:       0    0.45    0.00    0.33    0.00    0.00    0.88    0.00    0.00    0.00   98.35
Average:       1    0.48    0.00    0.47    0.00    0.00    0.20    0.00    0.00    0.00   98.85
Average:       2    0.70    0.00    0.80    0.00    0.00    0.08    0.00    0.00    0.00   98.42
Average:       3    1.05    0.00    1.07    0.00    0.00    0.02    0.00    0.00    0.00   97.86
Average:       4    0.55    0.00    0.55    0.00    0.00    0.03    0.00    0.00    0.00   98.87
Average:       5    1.10    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   98.00
Average:       6    1.13    0.00    0.93    0.00    0.00    0.00    0.00    0.00    0.00   97.93
Average:       7    0.70    0.00    0.53    0.00    0.00    0.02    0.00    0.00    0.00   98.75
Average:       8    0.47    0.00    0.53    0.00    0.00    0.00    0.00    0.00    0.00   99.00
Average:       9    0.83    0.00    0.55    0.00    0.00    0.00    0.00    0.00    0.00   98.62
Average:      10    0.50    0.00    0.28    0.00    0.00    0.00    0.00    0.00    0.00   99.22
Average:      11    0.82    0.00    0.27    0.00    0.00    0.00    0.00    0.00    0.00   98.91
Average:      12    0.93    0.00    0.63    0.00    0.00    0.00    0.00    0.00    0.00   98.43
Average:      13    0.97    0.00    1.07    0.00    0.00    0.00    0.00    0.00    0.00   97.96
Average:      14    0.45    0.00    0.32    0.00    0.00    0.02    0.00    0.00    0.00   99.22
Average:      15    1.04    0.00    0.77    0.00    0.00    0.00    0.00    0.00    0.00   98.20
Average:      16    0.65    0.00    0.57    0.00    0.00    0.00    0.00    0.00    0.00   98.78
Average:      17    0.52    0.00    0.37    0.00    0.00    0.00    0.00    0.00    0.00   99.11
Average:      18    0.50    0.00    0.57    0.02    0.00    0.00    0.00    0.00    0.00   98.92
Average:      19    0.43    0.00    0.27    0.00    0.00    0.00    0.00    0.00    0.00   99.30
