Linux 5.4.0-58-generic (kesServer) 	2021년 01월 05일 	_x86_64_	(20 CPU)

12시 09분 27초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 10분 04초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 04초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 04초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 04초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 04초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 04초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 04초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 04초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

12시 10분 04초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 10분 05초  all   22.21    0.00   37.91    0.00    0.00   21.32    0.00    0.00    0.00   18.56
12시 10분 05초    0   33.66    0.00   38.61    0.00    0.00   27.72    0.00    0.00    0.00    0.00
12시 10분 05초    1   31.00    0.00   44.00    0.00    0.00   25.00    0.00    0.00    0.00    0.00
12시 10분 05초    2   27.00    0.00   40.00    0.00    0.00   33.00    0.00    0.00    0.00    0.00
12시 10분 05초    3   27.27    0.00   38.38    0.00    0.00   34.34    0.00    0.00    0.00    0.00
12시 10분 05초    4    9.80    0.00   21.57    0.00    0.00   13.73    0.00    0.00    0.00   54.90
12시 10분 05초    5   11.76    0.00   19.61    0.00    0.00   15.69    0.00    0.00    0.00   52.94
12시 10분 05초    6   13.86    0.00   28.71    0.00    0.00   11.88    0.00    0.00    0.00   45.54
12시 10분 05초    7   20.59    0.00   44.12    0.00    0.00   12.75    0.00    0.00    0.00   22.55
12시 10분 05초    8   23.00    0.00   52.00    0.00    0.00   21.00    0.00    0.00    0.00    4.00
12시 10분 05초    9   23.76    0.00   53.47    0.00    0.00   18.81    0.00    0.00    0.00    3.96
12시 10분 05초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 05초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 05초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 05초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 05초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 05초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 05초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 05초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 05초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 05초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

12시 10분 05초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 10분 06초  all   21.08    0.00   37.76    0.00    0.00   22.18    0.00    0.00    0.00   18.98
12시 10분 06초    0   23.76    0.00   44.55    0.00    0.00   22.77    0.00    0.00    0.00    8.91
12시 10분 06초    1   29.00    0.00   40.00    0.00    0.00   28.00    0.00    0.00    0.00    3.00
12시 10분 06초    2   25.25    0.00   42.42    0.00    0.00   31.31    0.00    0.00    0.00    1.01
12시 10분 06초    3   27.72    0.00   43.56    0.00    0.00   28.71    0.00    0.00    0.00    0.00
12시 10분 06초    4   15.84    0.00   25.74    0.00    0.00   19.80    0.00    0.00    0.00   38.61
12시 10분 06초    5   15.09    0.00   23.58    0.00    0.00   11.32    0.00    0.00    0.00   50.00
12시 10분 06초    6   13.13    0.00   28.28    0.00    0.00   19.19    0.00    0.00    0.00   39.39
12시 10분 06초    7   18.63    0.00   38.24    0.00    0.00   14.71    0.00    0.00    0.00   28.43
12시 10분 06초    8   18.18    0.00   46.46    0.00    0.00   18.18    0.00    0.00    0.00   17.17
12시 10분 06초    9   24.49    0.00   45.92    0.00    0.00   28.57    0.00    0.00    0.00    1.02
12시 10분 06초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 06초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 06초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 06초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 06초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 06초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 06초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 06초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 06초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 06초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

12시 10분 06초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 10분 07초  all   19.50    0.00   39.20    0.00    0.00   22.01    0.00    0.00    0.00   19.30
12시 10분 07초    0   20.41    0.00   39.80    0.00    0.00   24.49    0.00    0.00    0.00   15.31
12시 10분 07초    1   12.38    0.00   33.33    0.00    0.00   20.00    0.00    0.00    0.00   34.29
12시 10분 07초    2   10.53    0.00   40.00    0.00    0.00   10.53    0.00    0.00    0.00   38.95
12시 10분 07초    3   12.00    0.00   34.00    0.00    0.00   21.00    0.00    0.00    0.00   33.00
12시 10분 07초    4   28.28    0.00   37.37    0.00    0.00   20.20    0.00    0.00    0.00   14.14
12시 10분 07초    5   23.23    0.00   44.44    0.00    0.00   19.19    0.00    0.00    0.00   13.13
12시 10분 07초    6   26.04    0.00   34.38    0.00    0.00   27.08    0.00    0.00    0.00   12.50
12시 10분 07초    7   19.00    0.00   44.00    0.00    0.00   26.00    0.00    0.00    0.00   11.00
12시 10분 07초    8   18.81    0.00   37.62    0.00    0.00   25.74    0.00    0.00    0.00   17.82
12시 10분 07초    9   25.25    0.00   47.47    0.00    0.00   26.26    0.00    0.00    0.00    1.01
12시 10분 07초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 07초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 07초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 07초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 07초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 07초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 07초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 07초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 07초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 07초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

12시 10분 07초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 10분 08초  all   19.88    0.00   39.96    0.00    0.00   20.28    0.00    0.00    0.00   19.88
12시 10분 08초    0   26.92    0.00   41.35    0.00    0.00   19.23    0.00    0.00    0.00   12.50
12시 10분 08초    1   27.27    0.00   45.45    0.00    0.00   25.25    0.00    0.00    0.00    2.02
12시 10분 08초    2   19.80    0.00   30.69    0.00    0.00   17.82    0.00    0.00    0.00   31.68
12시 10분 08초    3   21.21    0.00   42.42    0.00    0.00   26.26    0.00    0.00    0.00   10.10
12시 10분 08초    4   16.49    0.00   44.33    0.00    0.00   12.37    0.00    0.00    0.00   26.80
12시 10분 08초    5   15.05    0.00   29.03    0.00    0.00   18.28    0.00    0.00    0.00   37.63
12시 10분 08초    6   20.20    0.00   36.36    0.00    0.00   21.21    0.00    0.00    0.00   22.22
12시 10분 08초    7   15.00    0.00   40.00    0.00    0.00   15.00    0.00    0.00    0.00   30.00
12시 10분 08초    8   22.22    0.00   46.46    0.00    0.00   27.27    0.00    0.00    0.00    4.04
12시 10분 08초    9   15.31    0.00   42.86    0.00    0.00   19.39    0.00    0.00    0.00   22.45
12시 10분 08초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 08초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 08초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 08초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 08초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 08초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 08초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 08초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 08초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 08초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

12시 10분 08초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 10분 09초  all   20.22    0.00   40.65    0.00    0.00   20.32    0.00    0.00    0.00   18.81
12시 10분 09초    0   13.00    0.00   36.00    0.00    0.00   14.00    0.00    0.00    0.00   37.00
12시 10분 09초    1   24.24    0.00   45.45    0.00    0.00   26.26    0.00    0.00    0.00    4.04
12시 10분 09초    2   17.71    0.00   34.38    0.00    0.00   18.75    0.00    0.00    0.00   29.17
12시 10분 09초    3   20.59    0.00   47.06    0.00    0.00   24.51    0.00    0.00    0.00    7.84
12시 10분 09초    4   22.22    0.00   40.40    0.00    0.00   18.18    0.00    0.00    0.00   19.19
12시 10분 09초    5   18.37    0.00   38.78    0.00    0.00   16.33    0.00    0.00    0.00   26.53
12시 10분 09초    6   18.37    0.00   44.90    0.00    0.00   22.45    0.00    0.00    0.00   14.29
12시 10분 09초    7   18.45    0.00   42.72    0.00    0.00   18.45    0.00    0.00    0.00   20.39
12시 10분 09초    8   23.96    0.00   40.62    0.00    0.00   26.04    0.00    0.00    0.00    9.38
12시 10분 09초    9   24.49    0.00   35.71    0.00    0.00   18.37    0.00    0.00    0.00   21.43
12시 10분 09초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 09초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 09초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 09초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 09초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 09초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 09초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 09초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 09초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 09초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

12시 10분 09초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 10분 10초  all   21.16    0.00   37.71    0.00    0.00   22.27    0.00    0.00    0.00   18.86
12시 10분 10초    0   20.59    0.00   39.22    0.00    0.00   28.43    0.00    0.00    0.00   11.76
12시 10분 10초    1   25.24    0.00   43.69    0.00    0.00   18.45    0.00    0.00    0.00   12.62
12시 10분 10초    2   26.53    0.00   38.78    0.00    0.00   28.57    0.00    0.00    0.00    6.12
12시 10분 10초    3   25.77    0.00   35.05    0.00    0.00   22.68    0.00    0.00    0.00   16.49
12시 10분 10초    4   19.80    0.00   41.58    0.00    0.00   30.69    0.00    0.00    0.00    7.92
12시 10분 10초    5   19.19    0.00   49.49    0.00    0.00   26.26    0.00    0.00    0.00    5.05
12시 10분 10초    6   19.00    0.00   25.00    0.00    0.00   17.00    0.00    0.00    0.00   39.00
12시 10분 10초    7   15.31    0.00   29.59    0.00    0.00   18.37    0.00    0.00    0.00   36.73
12시 10분 10초    8   17.17    0.00   33.33    0.00    0.00   13.13    0.00    0.00    0.00   36.36
12시 10분 10초    9   22.22    0.00   41.41    0.00    0.00   20.20    0.00    0.00    0.00   16.16
12시 10분 10초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 10초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 10초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 10초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 10초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 10초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 10초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 10초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 10초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 10초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

12시 10분 10초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 10분 11초  all   21.33    0.00   37.22    0.00    0.00   22.03    0.00    0.00    0.00   19.42
12시 10분 11초    0   15.79    0.00   40.00    0.00    0.00   22.11    0.00    0.00    0.00   22.11
12시 10분 11초    1   15.62    0.00   40.62    0.00    0.00   20.83    0.00    0.00    0.00   22.92
12시 10분 11초    2   26.00    0.00   37.00    0.00    0.00   28.00    0.00    0.00    0.00    9.00
12시 10분 11초    3   28.28    0.00   42.42    0.00    0.00   19.19    0.00    0.00    0.00   10.10
12시 10분 11초    4   28.57    0.00   39.80    0.00    0.00   31.63    0.00    0.00    0.00    0.00
12시 10분 11초    5   15.69    0.00   34.31    0.00    0.00   21.57    0.00    0.00    0.00   28.43
12시 10분 11초    6   28.71    0.00   42.57    0.00    0.00   23.76    0.00    0.00    0.00    4.95
12시 10분 11초    7   22.45    0.00   34.69    0.00    0.00   19.39    0.00    0.00    0.00   23.47
12시 10분 11초    8   15.69    0.00   26.47    0.00    0.00   19.61    0.00    0.00    0.00   38.24
12시 10분 11초    9   18.63    0.00   32.35    0.00    0.00   12.75    0.00    0.00    0.00   36.27
12시 10분 11초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 11초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 11초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 11초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 11초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 11초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 11초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 11초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 11초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 11초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

12시 10분 11초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 10분 12초  all   20.10    0.00   38.00    0.00    0.00   22.90    0.00    0.00    0.00   19.00
12시 10분 12초    0   13.13    0.00   25.25    0.00    0.00   12.12    0.00    0.00    0.00   49.49
12시 10분 12초    1   17.35    0.00   37.76    0.00    0.00   19.39    0.00    0.00    0.00   25.51
12시 10분 12초    2   22.77    0.00   50.50    0.00    0.00   21.78    0.00    0.00    0.00    4.95
12시 10분 12초    3   18.81    0.00   56.44    0.00    0.00   21.78    0.00    0.00    0.00    2.97
12시 10분 12초    4   26.26    0.00   39.39    0.00    0.00   34.34    0.00    0.00    0.00    0.00
12시 10분 12초    5   25.74    0.00   39.60    0.00    0.00   33.66    0.00    0.00    0.00    0.99
12시 10분 12초    6   31.00    0.00   39.00    0.00    0.00   30.00    0.00    0.00    0.00    0.00
12시 10분 12초    7   11.65    0.00   28.16    0.00    0.00   16.50    0.00    0.00    0.00   43.69
12시 10분 12초    8   12.12    0.00   25.25    0.00    0.00   10.10    0.00    0.00    0.00   52.53
12시 10분 12초    9   22.00    0.00   39.00    0.00    0.00   30.00    0.00    0.00    0.00    9.00
12시 10분 12초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 12초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 12초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 12초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 12초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 12초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 12초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 12초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 12초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 12초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

12시 10분 12초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 10분 13초  all   19.34    0.00   39.68    0.00    0.00   22.04    0.00    0.00    0.00   18.94
12시 10분 13초    0   15.84    0.00   34.65    0.00    0.00   14.85    0.00    0.00    0.00   34.65
12시 10분 13초    1   13.73    0.00   41.18    0.00    0.00   17.65    0.00    0.00    0.00   27.45
12시 10분 13초    2   24.49    0.00   42.86    0.00    0.00   31.63    0.00    0.00    0.00    1.02
12시 10분 13초    3   16.16    0.00   45.45    0.00    0.00   18.18    0.00    0.00    0.00   20.20
12시 10분 13초    4   21.57    0.00   41.18    0.00    0.00   28.43    0.00    0.00    0.00    8.82
12시 10분 13초    5   23.00    0.00   38.00    0.00    0.00   24.00    0.00    0.00    0.00   15.00
12시 10분 13초    6   18.56    0.00   40.21    0.00    0.00   22.68    0.00    0.00    0.00   18.56
12시 10분 13초    7   17.17    0.00   38.38    0.00    0.00   20.20    0.00    0.00    0.00   24.24
12시 10분 13초    8   19.19    0.00   42.42    0.00    0.00   18.18    0.00    0.00    0.00   20.20
12시 10분 13초    9   22.22    0.00   34.34    0.00    0.00   25.25    0.00    0.00    0.00   18.18
12시 10분 13초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 13초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 13초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 13초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 13초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 13초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 13초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 13초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 13초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 13초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

12시 10분 13초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 10분 14초  all   22.09    0.00   38.55    0.00    0.00   21.69    0.00    0.00    0.00   17.67
12시 10분 14초    0   17.82    0.00   41.58    0.00    0.00   19.80    0.00    0.00    0.00   20.79
12시 10분 14초    1   16.00    0.00   42.00    0.00    0.00   16.00    0.00    0.00    0.00   26.00
12시 10분 14초    2   25.24    0.00   37.86    0.00    0.00   22.33    0.00    0.00    0.00   14.56
12시 10분 14초    3   23.76    0.00   45.54    0.00    0.00   17.82    0.00    0.00    0.00   12.87
12시 10분 14초    4   28.28    0.00   44.44    0.00    0.00   27.27    0.00    0.00    0.00    0.00
12시 10분 14초    5   24.27    0.00   39.81    0.00    0.00   31.07    0.00    0.00    0.00    4.85
12시 10분 14초    6   23.71    0.00   22.68    0.00    0.00   14.43    0.00    0.00    0.00   39.18
12시 10분 14초    7   13.68    0.00   36.84    0.00    0.00   14.74    0.00    0.00    0.00   34.74
12시 10분 14초    8   26.26    0.00   40.40    0.00    0.00   23.23    0.00    0.00    0.00   10.10
12시 10분 14초    9   22.00    0.00   34.00    0.00    0.00   27.00    0.00    0.00    0.00   17.00
12시 10분 14초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 14초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 14초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 14초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 14초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 14초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 14초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 14초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 14초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 14초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

12시 10분 14초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 10분 15초  all   18.60    0.00   40.65    0.00    0.00   22.55    0.00    0.00    0.00   18.20
12시 10분 15초    0   22.55    0.00   45.10    0.00    0.00   24.51    0.00    0.00    0.00    7.84
12시 10분 15초    1   26.53    0.00   38.78    0.00    0.00   34.69    0.00    0.00    0.00    0.00
12시 10분 15초    2   13.27    0.00   31.63    0.00    0.00   13.27    0.00    0.00    0.00   41.84
12시 10분 15초    3   19.79    0.00   40.62    0.00    0.00   27.08    0.00    0.00    0.00   12.50
12시 10분 15초    4   12.24    0.00   34.69    0.00    0.00   18.37    0.00    0.00    0.00   34.69
12시 10분 15초    5   25.00    0.00   44.00    0.00    0.00   30.00    0.00    0.00    0.00    1.00
12시 10분 15초    6   15.69    0.00   31.37    0.00    0.00   14.71    0.00    0.00    0.00   38.24
12시 10분 15초    7   15.62    0.00   37.50    0.00    0.00   20.83    0.00    0.00    0.00   26.04
12시 10분 15초    8   17.35    0.00   45.92    0.00    0.00   28.57    0.00    0.00    0.00    8.16
12시 10분 15초    9   16.83    0.00   55.45    0.00    0.00   15.84    0.00    0.00    0.00   11.88
12시 10분 15초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 15초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 15초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 15초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 15초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 15초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 15초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 15초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 15초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 15초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

12시 10분 15초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 10분 16초  all   20.22    0.00   39.43    0.00    0.00   21.33    0.00    0.00    0.00   19.01
12시 10분 16초    0   19.15    0.00   43.62    0.00    0.00   12.77    0.00    0.00    0.00   24.47
12시 10분 16초    1   21.57    0.00   41.18    0.00    0.00   19.61    0.00    0.00    0.00   17.65
12시 10분 16초    2   29.00    0.00   44.00    0.00    0.00   26.00    0.00    0.00    0.00    1.00
12시 10분 16초    3   23.76    0.00   36.63    0.00    0.00   26.73    0.00    0.00    0.00   12.87
12시 10분 16초    4   12.87    0.00   37.62    0.00    0.00   19.80    0.00    0.00    0.00   29.70
12시 10분 16초    5   18.63    0.00   34.31    0.00    0.00   18.63    0.00    0.00    0.00   28.43
12시 10분 16초    6   19.59    0.00   41.24    0.00    0.00   22.68    0.00    0.00    0.00   16.49
12시 10분 16초    7   17.17    0.00   39.39    0.00    0.00   23.23    0.00    0.00    0.00   20.20
12시 10분 16초    8   23.00    0.00   38.00    0.00    0.00   26.00    0.00    0.00    0.00   13.00
12시 10분 16초    9   18.48    0.00   39.13    0.00    0.00   15.22    0.00    0.00    0.00   27.17
12시 10분 16초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 16초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 16초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 16초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 16초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 16초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 16초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 16초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 16초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
