Linux 5.4.0-48-generic (kesServer) 	2020년 11월 26일 	_x86_64_	(20 CPU)

02시 46분 45초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02시 47분 22초    4   13.73    0.00   32.35    0.00    0.00   11.76    0.00    0.00    0.00   42.16
02시 47분 22초    5   14.29    0.00   34.69    0.00    0.00   12.24    0.00    0.00    0.00   38.78
02시 47분 22초    6   17.82    0.00   32.67    0.00    0.00   17.82    0.00    0.00    0.00   31.68
02시 47분 22초    7   15.46    0.00   28.87    0.00    0.00   12.37    0.00    0.00    0.00   43.30
02시 47분 22초    8   21.78    0.00   34.65    0.00    0.00   18.81    0.00    0.00    0.00   24.75
02시 47분 22초    9   18.37    0.00   31.63    0.00    0.00   17.35    0.00    0.00    0.00   32.65
02시 47분 22초   10   23.00    0.00   35.00    0.00    0.00   22.00    0.00    0.00    0.00   20.00
02시 47분 22초   11   14.29    0.00   28.57    0.00    0.00   18.37    0.00    0.00    0.00   38.78
02시 47분 22초   12   12.24    0.00   30.61    0.00    0.00   27.55    0.00    0.00    0.00   29.59
02시 47분 22초   13   20.00    0.00   35.00    0.00    0.00   35.00    0.00    0.00    0.00   10.00
02시 47분 22초   14    9.80    0.00   31.37    0.00    0.00   25.49    0.00    0.00    0.00   33.33
02시 47분 22초   15    9.47    0.00   27.37    0.00    0.00   27.37    0.00    0.00    0.00   35.79
02시 47분 22초   16   12.77    0.00   31.91    0.00    0.00   22.34    0.00    0.00    0.00   32.98
02시 47분 22초   17   14.85    0.00   27.72    0.00    0.00   24.75    0.00    0.00    0.00   32.67
02시 47분 22초   18   15.79    0.00   25.26    0.00    0.00   24.21    0.00    0.00    0.00   34.74
02시 47분 22초   19   20.20    0.00   37.37    0.00    0.00   31.31    0.00    0.00    0.00   11.11

02시 47분 22초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02시 47분 23초  all   15.77    0.00   31.12    0.00    0.00   20.10    0.00    0.00    0.00   33.01
02시 47분 23초    0   15.00    0.00   34.00    0.00    0.00   18.00    0.00    0.00    0.00   33.00
02시 47분 23초    1   17.65    0.00   34.31    0.00    0.00    3.92    0.00    0.00    0.00   44.12
02시 47분 23초    2   10.20    0.00   31.63    0.00    0.00    9.18    0.00    0.00    0.00   48.98
02시 47분 23초    3   13.13    0.00   35.35    0.00    0.00   24.24    0.00    0.00    0.00   27.27
02시 47분 23초    4   15.62    0.00   28.12    0.00    0.00    6.25    0.00    0.00    0.00   50.00
02시 47분 23초    5   19.19    0.00   36.36    0.00    0.00   20.20    0.00    0.00    0.00   24.24
02시 47분 23초    6   14.89    0.00   34.04    0.00    0.00   19.15    0.00    0.00    0.00   31.91
02시 47분 23초    7   20.00    0.00   33.00    0.00    0.00   24.00    0.00    0.00    0.00   23.00
02시 47분 23초    8   10.75    0.00   33.33    0.00    0.00    8.60    0.00    0.00    0.00   47.31
02시 47분 23초    9   15.31    0.00   30.61    0.00    0.00   18.37    0.00    0.00    0.00   35.71
02시 47분 23초   10   17.02    0.00   27.66    0.00    0.00   13.83    0.00    0.00    0.00   41.49
02시 47분 23초   11   26.26    0.00   36.36    0.00    0.00   32.32    0.00    0.00    0.00    5.05
02시 47분 23초   12   12.00    0.00   29.00    0.00    0.00   23.00    0.00    0.00    0.00   36.00
02시 47분 23초   13   15.00    0.00   27.00    0.00    0.00   32.00    0.00    0.00    0.00   26.00
02시 47분 23초   14   14.29    0.00   27.55    0.00    0.00   37.76    0.00    0.00    0.00   20.41
02시 47분 23초   15   18.37    0.00   30.61    0.00    0.00   20.41    0.00    0.00    0.00   30.61
02시 47분 23초   16   20.21    0.00   31.91    0.00    0.00   23.40    0.00    0.00    0.00   24.47
02시 47분 23초   17   14.85    0.00   27.72    0.00    0.00   24.75    0.00    0.00    0.00   32.67
02시 47분 23초   18   12.37    0.00   22.68    0.00    0.00   32.99    0.00    0.00    0.00   31.96
02시 47분 23초   19   13.40    0.00   30.93    0.00    0.00    9.28    0.00    0.00    0.00   46.39

02시 47분 23초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02시 47분 24초  all   14.25    0.00   32.82    0.00    0.00   19.03    0.00    0.00    0.00   33.89
02시 47분 24초    0   19.39    0.00   40.82    0.00    0.00   36.73    0.00    0.00    0.00    3.06
02시 47분 24초    1   15.38    0.00   29.81    0.00    0.00    8.65    0.00    0.00    0.00   46.15
02시 47분 24초    2   13.04    0.00   27.17    0.00    0.00    7.61    0.00    0.00    0.00   52.17
02시 47분 24초    3   17.53    0.00   32.99    0.00    0.00   21.65    0.00    0.00    0.00   27.84
02시 47분 24초    4   19.79    0.00   34.38    0.00    0.00   10.42    0.00    0.00    0.00   35.42
02시 47분 24초    5   11.22    0.00   31.63    0.00    0.00   14.29    0.00    0.00    0.00   42.86
02시 47분 24초    6    9.68    0.00   32.26    0.00    0.00   17.20    0.00    0.00    0.00   40.86
02시 47분 24초    7   11.00    0.00   40.00    0.00    0.00   10.00    0.00    0.00    0.00   39.00
02시 47분 24초    8   13.86    0.00   29.70    0.00    0.00    7.92    0.00    0.00    0.00   48.51
02시 47분 24초    9   11.54    0.00   37.50    0.00    0.00   28.85    0.00    0.00    0.00   22.12
02시 47분 24초   10   13.13    0.00   34.34    0.00    0.00    6.06    0.00    0.00    0.00   46.46
02시 47분 24초   11    9.80    0.00   33.33    0.00    0.00   18.63    0.00    0.00    0.00   38.24
02시 47분 24초   12   12.37    0.00   26.80    0.00    0.00   28.87    0.00    0.00    0.00   31.96
02시 47분 24초   13   17.53    0.00   31.96    0.00    0.00   31.96    0.00    0.00    0.00   18.56
02시 47분 24초   14   15.56    0.00   30.00    0.00    0.00   23.33    0.00    0.00    0.00   31.11
02시 47분 24초   15   17.53    0.00   31.96    0.00    0.00   17.53    0.00    0.00    0.00   32.99
02시 47분 24초   16    7.92    0.00   34.65    0.00    0.00   14.85    0.00    0.00    0.00   42.57
02시 47분 24초   17   10.10    0.00   30.30    0.00    0.00   26.26    0.00    0.00    0.00   33.33
02시 47분 24초   18   17.00    0.00   30.00    0.00    0.00   23.00    0.00    0.00    0.00   30.00
02시 47분 24초   19   21.78    0.00   37.62    0.00    0.00   26.73    0.00    0.00    0.00   13.86

02시 47분 24초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02시 47분 25초  all   15.09    0.00   31.65    0.00    0.00   19.78    0.00    0.00    0.00   33.49
02시 47분 25초    0    9.47    0.00   35.79    0.00    0.00   17.89    0.00    0.00    0.00   36.84
02시 47분 25초    1   21.00    0.00   38.00    1.00    0.00   24.00    0.00    0.00    0.00   16.00
02시 47분 25초    2   10.00    0.00   34.00    0.00    0.00    9.00    0.00    0.00    0.00   47.00
02시 47분 25초    3   15.00    0.00   32.00    0.00    0.00   11.00    0.00    0.00    0.00   42.00
02시 47분 25초    4   12.77    0.00   28.72    0.00    0.00    8.51    0.00    0.00    0.00   50.00
02시 47분 25초    5   17.48    0.00   33.01    0.00    0.00    2.91    0.00    0.00    0.00   46.60
02시 47분 25초    6   11.46    0.00   28.12    0.00    0.00   19.79    0.00    0.00    0.00   40.62
02시 47분 25초    7   13.13    0.00   41.41    0.00    0.00   16.16    0.00    0.00    0.00   29.29
02시 47분 25초    8   19.80    0.00   37.62    0.00    0.00   21.78    0.00    0.00    0.00   20.79
02시 47분 25초    9   17.53    0.00   34.02    0.00    0.00   17.53    0.00    0.00    0.00   30.93
02시 47분 25초   10   13.27    0.00   25.51    0.00    0.00   28.57    0.00    0.00    0.00   32.65
02시 47분 25초   11   17.35    0.00   29.59    0.00    0.00   13.27    0.00    0.00    0.00   39.80
02시 47분 25초   12   13.27    0.00   25.51    0.00    0.00   26.53    0.00    0.00    0.00   34.69
02시 47분 25초   13   23.23    0.00   33.33    0.00    0.00   42.42    0.00    0.00    0.00    1.01
02시 47분 25초   14   18.18    0.00   33.33    0.00    0.00   35.35    0.00    0.00    0.00   13.13
02시 47분 25초   15   12.37    0.00   26.80    0.00    0.00   21.65    0.00    0.00    0.00   39.18
02시 47분 25초   16   12.37    0.00   28.87    0.00    0.00   13.40    0.00    0.00    0.00   45.36
02시 47분 25초   17   13.54    0.00   25.00    0.00    0.00   31.25    0.00    0.00    0.00   30.21
02시 47분 25초   18   14.85    0.00   31.68    0.00    0.00   18.81    0.00    0.00    0.00   34.65
02시 47분 25초   19   14.89    0.00   28.72    0.00    0.00   17.02    0.00    0.00    0.00   39.36

02시 47분 25초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02시 47분 26초  all   15.10    0.00   32.55    0.00    0.00   21.12    0.00    0.00    0.00   31.22
02시 47분 26초    0    9.47    0.00   31.58    0.00    0.00   16.84    0.00    0.00    0.00   42.11
02시 47분 26초    1   17.82    0.00   41.58    0.00    0.00   20.79    0.00    0.00    0.00   19.80
02시 47분 26초    2   12.63    0.00   38.95    0.00    0.00   14.74    0.00    0.00    0.00   33.68
02시 47분 26초    3   14.29    0.00   26.37    0.00    0.00    9.89    0.00    0.00    0.00   49.45
02시 47분 26초    4   12.50    0.00   31.25    0.00    0.00    4.17    0.00    0.00    0.00   52.08
02시 47분 26초    5   13.40    0.00   30.93    0.00    0.00   10.31    0.00    0.00    0.00   45.36
02시 47분 26초    6   14.89    0.00   37.23    0.00    0.00   25.53    0.00    0.00    0.00   22.34
02시 47분 26초    7   16.49    0.00   36.08    0.00    0.00   24.74    0.00    0.00    0.00   22.68
02시 47분 26초    8   28.00    0.00   44.00    0.00    0.00   27.00    0.00    0.00    0.00    1.00
02시 47분 26초    9   13.13    0.00   34.34    0.00    0.00   28.28    0.00    0.00    0.00   24.24
02시 47분 26초   10   13.13    0.00   31.31    0.00    0.00   18.18    0.00    0.00    0.00   37.37
02시 47분 26초   11   16.16    0.00   34.34    0.00    0.00   13.13    0.00    0.00    0.00   36.36
02시 47분 26초   12   15.00    0.00   29.00    0.00    0.00   30.00    0.00    0.00    0.00   26.00
02시 47분 26초   13   21.43    0.00   25.51    0.00    0.00   37.76    0.00    0.00    0.00   15.31
02시 47분 26초   14   13.86    0.00   27.72    0.00    0.00   26.73    0.00    0.00    0.00   31.68
02시 47분 26초   15   12.63    0.00   28.42    0.00    0.00   15.79    0.00    0.00    0.00   43.16
02시 47분 26초   16   13.33    0.00   35.24    0.00    0.00   16.19    0.00    0.00    0.00   35.24
02시 47분 26초   17   14.00    0.00   26.00    0.00    0.00   28.00    0.00    0.00    0.00   32.00
02시 47분 26초   18   17.71    0.00   29.17    0.00    0.00   25.00    0.00    0.00    0.00   28.12
02시 47분 26초   19   12.24    0.00   33.67    0.00    0.00   25.51    0.00    0.00    0.00   28.57

02시 47분 26초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02시 47분 27초  all   16.43    0.00   32.70    0.00    0.00   19.82    0.00    0.00    0.00   31.06
02시 47분 27초    0   22.22    0.00   37.37    0.00    0.00   26.26    0.00    0.00    0.00   14.14
02시 47분 27초    1   11.96    0.00   32.61    0.00    0.00    6.52    0.00    0.00    0.00   48.91
02시 47분 27초    2   17.31    0.00   33.65    0.00    0.00    4.81    0.00    0.00    0.00   44.23
02시 47분 27초    3   17.35    0.00   30.61    0.00    0.00   19.39    0.00    0.00    0.00   32.65
02시 47분 27초    4   22.00    0.00   35.00    0.00    0.00   37.00    0.00    0.00    0.00    6.00
02시 47분 27초    5    8.51    0.00   31.91    0.00    0.00    9.57    0.00    0.00    0.00   50.00
02시 47분 27초    6   18.37    0.00   36.73    0.00    0.00   23.47    0.00    0.00    0.00   21.43
02시 47분 27초    7   19.59    0.00   27.84    0.00    0.00   14.43    0.00    0.00    0.00   38.14
02시 47분 27초    8   25.51    0.00   42.86    0.00    0.00   29.59    0.00    0.00    0.00    2.04
02시 47분 27초    9   13.13    0.00   35.35    0.00    0.00   33.33    0.00    0.00    0.00   18.18
02시 47분 27초   10   14.13    0.00   30.43    0.00    0.00   14.13    0.00    0.00    0.00   41.30
02시 47분 27초   11   13.13    0.00   33.33    0.00    0.00   19.19    0.00    0.00    0.00   34.34
02시 47분 27초   12   16.67    0.00   28.43    0.00    0.00   23.53    0.00    0.00    0.00   31.37
02시 47분 27초   13   17.35    0.00   27.55    0.00    0.00   25.51    0.00    0.00    0.00   29.59
02시 47분 27초   14   14.74    0.00   30.53    0.00    0.00   29.47    0.00    0.00    0.00   25.26
02시 47분 27초   15   11.34    0.00   34.02    0.00    0.00   12.37    0.00    0.00    0.00   42.27
02시 47분 27초   16   12.90    0.00   29.03    0.00    0.00    8.60    0.00    0.00    0.00   49.46
02시 47분 27초   17   17.02    0.00   29.79    0.00    0.00   21.28    0.00    0.00    0.00   31.91
02시 47분 27초   18   17.17    0.00   32.32    0.00    0.00   23.23    0.00    0.00    0.00   27.27
02시 47분 27초   19   14.00    0.00   33.00    0.00    0.00   15.00    0.00    0.00    0.00   38.00

02시 47분 27초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02시 47분 28초  all   14.77    0.00   31.75    0.00    0.00   19.67    0.00    0.00    0.00   33.82
02시 47분 28초    0   17.71    0.00   29.17    0.00    0.00   25.00    0.00    0.00    0.00   28.12
02시 47분 28초    1   12.63    0.00   31.58    0.00    0.00    8.42    0.00    0.00    0.00   47.37
02시 47분 28초    2   16.16    0.00   36.36    0.00    0.00   13.13    0.00    0.00    0.00   34.34
02시 47분 28초    3   16.33    0.00   33.67    0.00    0.00   20.41    0.00    0.00    0.00   29.59
02시 47분 28초    4   14.58    0.00   29.17    0.00    0.00    7.29    0.00    0.00    0.00   48.96
02시 47분 28초    5   14.58    0.00   33.33    0.00    0.00   13.54    0.00    0.00    0.00   38.54
02시 47분 28초    6   10.42    0.00   30.21    0.00    0.00   19.79    0.00    0.00    0.00   39.58
02시 47분 28초    7   17.17    0.00   38.38    0.00    0.00   22.22    0.00    0.00    0.00   22.22
02시 47분 28초    8   15.46    0.00   32.99    0.00    0.00    8.25    0.00    0.00    0.00   43.30
02시 47분 28초    9   14.14    0.00   30.30    0.00    0.00   17.17    0.00    0.00    0.00   38.38
02시 47분 28초   10   10.20    0.00   32.65    0.00    0.00   14.29    0.00    0.00    0.00   42.86
02시 47분 28초   11   25.25    0.00   39.39    0.00    0.00   30.30    0.00    0.00    0.00    5.05
02시 47분 28초   12   11.70    0.00   25.53    0.00    0.00   25.53    0.00    0.00    0.00   37.23
02시 47분 28초   13   11.22    0.00   29.59    0.00    0.00   30.61    0.00    0.00    0.00   28.57
02시 47분 28초   14   12.90    0.00   27.96    0.00    0.00   30.11    0.00    0.00    0.00   29.03
02시 47분 28초   15   17.53    0.00   29.90    0.00    0.00   27.84    0.00    0.00    0.00   24.74
02시 47분 28초   16   17.71    0.00   34.38    0.00    0.00   19.79    0.00    0.00    0.00   28.12
02시 47분 28초   17   15.05    0.00   32.26    0.00    0.00   22.58    0.00    0.00    0.00   30.11
02시 47분 28초   18    9.90    0.00   27.72    0.00    0.00   30.69    0.00    0.00    0.00   31.68
02시 47분 28초   19   15.31    0.00   28.57    0.00    0.00    7.14    0.00    0.00    0.00   48.98

02시 47분 28초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02시 47분 29초  all   15.20    0.00   32.65    0.00    0.00   18.99    0.00    0.00    0.00   33.16
02시 47분 29초    0   12.63    0.00   38.95    0.00    0.00   21.05    0.00    0.00    0.00   27.37
02시 47분 29초    1   20.20    0.00   39.39    0.00    0.00   16.16    0.00    0.00    0.00   24.24
02시 47분 29초    2   11.70    0.00   32.98    0.00    0.00    6.38    0.00    0.00    0.00   48.94
02시 47분 29초    3   19.39    0.00   32.65    0.00    0.00   19.39    0.00    0.00    0.00   28.57
02시 47분 29초    4   17.35    0.00   26.53    0.00    0.00    5.10    0.00    0.00    0.00   51.02
02시 47분 29초    5   10.10    0.00   40.40    0.00    0.00   22.22    0.00    0.00    0.00   27.27
02시 47분 29초    6   20.00    0.00   42.11    0.00    0.00   24.21    0.00    0.00    0.00   13.68
02시 47분 29초    7   20.39    0.00   32.04    0.00    0.00   21.36    0.00    0.00    0.00   26.21
02시 47분 29초    8   15.15    0.00   24.24    0.00    0.00   11.11    0.00    0.00    0.00   49.49
02시 47분 29초    9   20.65    0.00   26.09    0.00    0.00   31.52    0.00    0.00    0.00   21.74
02시 47분 29초   10   10.87    0.00   34.78    0.00    0.00   11.96    0.00    0.00    0.00   42.39
02시 47분 29초   11   10.31    0.00   31.96    0.00    0.00   21.65    0.00    0.00    0.00   36.08
02시 47분 29초   12   14.14    0.00   29.29    0.00    0.00   23.23    0.00    0.00    0.00   33.33
02시 47분 29초   13   11.96    0.00   32.61    0.00    0.00   21.74    0.00    0.00    0.00   33.70
02시 47분 29초   14   15.84    0.00   24.75    0.00    0.00   31.68    0.00    0.00    0.00   27.72
02시 47분 29초   15   11.76    0.00   35.29    0.00    0.00   19.61    0.00    0.00    0.00   33.33
02시 47분 29초   16   18.56    0.00   36.08    0.00    0.00   15.46    0.00    0.00    0.00   29.90
02시 47분 29초   17   15.46    0.00   28.87    1.03    0.00   18.56    0.00    0.00    0.00   36.08
02시 47분 29초   18   12.12    0.00   32.32    0.00    0.00   21.21    0.00    0.00    0.00   34.34
02시 47분 29초   19   15.15    0.00   31.31    0.00    0.00   16.16    0.00    0.00    0.00   37.37

02시 47분 29초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02시 47분 30초  all   15.27    0.00   32.19    0.00    0.00   20.41    0.00    0.00    0.00   32.13
02시 47분 30초    0   12.87    0.00   32.67    0.00    0.00   19.80    0.00    0.00    0.00   34.65
02시 47분 30초    1   15.22    0.00   31.52    0.00    0.00    6.52    0.00    0.00    0.00   46.74
02시 47분 30초    2   10.64    0.00   30.85    0.00    0.00   13.83    0.00    0.00    0.00   44.68
02시 47분 30초    3   16.00    0.00   29.00    0.00    0.00   11.00    0.00    0.00    0.00   44.00
02시 47분 30초    4   20.20    0.00   43.43    0.00    0.00   32.32    0.00    0.00    0.00    4.04
02시 47분 30초    5   18.00    0.00   41.00    0.00    0.00   19.00    0.00    0.00    0.00   22.00
02시 47분 30초    6   23.23    0.00   35.35    0.00    0.00   22.22    0.00    0.00    0.00   19.19
02시 47분 30초    7   17.82    0.00   32.67    0.00    0.00   15.84    0.00    0.00    0.00   33.66
02시 47분 30초    8   13.04    0.00   29.35    0.00    0.00    5.43    0.00    0.00    0.00   52.17
02시 47분 30초    9   16.67    0.00   31.25    0.00    0.00   15.62    0.00    0.00    0.00   36.46
02시 47분 30초   10   12.24    0.00   29.59    0.00    0.00   22.45    0.00    0.00    0.00   35.71
02시 47분 30초   11   20.00    0.00   40.00    0.00    0.00   23.00    0.00    0.00    0.00   17.00
02시 47분 30초   12   18.27    0.00   35.58    0.00    0.00   37.50    0.00    0.00    0.00    8.65
02시 47분 30초   13   12.50    0.00   27.08    0.00    0.00   28.12    0.00    0.00    0.00   32.29
02시 47분 30초   14   12.24    0.00   30.61    0.00    0.00   32.65    0.00    0.00    0.00   24.49
02시 47분 30초   15   15.31    0.00   26.53    0.00    0.00   31.63    0.00    0.00    0.00   26.53
02시 47분 30초   16   12.90    0.00   31.18    0.00    0.00    5.38    0.00    0.00    0.00   50.54
02시 47분 30초   17   13.27    0.00   24.49    0.00    0.00   29.59    0.00    0.00    0.00   32.65
02시 47분 30초   18   10.42    0.00   28.12    0.00    0.00   25.00    0.00    0.00    0.00   36.46
02시 47분 30초   19   14.58    0.00   32.29    0.00    0.00    6.25    0.00    0.00    0.00   46.88

02시 47분 30초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02시 47분 31초  all   15.33    0.00   31.39    0.05    0.00   20.50    0.00    0.00    0.00   32.73
02시 47분 31초    0   13.83    0.00   38.30    0.00    0.00   17.02    0.00    0.00    0.00   30.85
02시 47분 31초    1   17.53    0.00   39.18    0.00    0.00   19.59    0.00    0.00    0.00   23.71
02시 47분 31초    2   18.68    0.00   25.27    0.00    0.00    9.89    0.00    0.00    0.00   46.15
02시 47분 31초    3   17.02    0.00   28.72    0.00    0.00   21.28    0.00    0.00    0.00   32.98
02시 47분 31초    4   17.35    0.00   35.71    0.00    0.00   12.24    0.00    0.00    0.00   34.69
02시 47분 31초    5   21.78    0.00   37.62    0.00    0.00   26.73    0.00    0.00    0.00   13.86
02시 47분 31초    6   16.83    0.00   34.65    0.99    0.00   22.77    0.00    0.00    0.00   24.75
02시 47분 31초    7   16.30    0.00   32.61    0.00    0.00   20.65    0.00    0.00    0.00   30.43
02시 47분 31초    8   14.85    0.00   30.69    0.00    0.00   11.88    0.00    0.00    0.00   42.57
02시 47분 31초    9   11.00    0.00   32.00    0.00    0.00   23.00    0.00    0.00    0.00   34.00
02시 47분 31초   10   12.37    0.00   30.93    0.00    0.00   18.56    0.00    0.00    0.00   38.14
02시 47분 31초   11   13.68    0.00   29.47    0.00    0.00   22.11    0.00    0.00    0.00   34.74
02시 47분 31초   12   11.58    0.00   26.32    0.00    0.00   29.47    0.00    0.00    0.00   32.63
02시 47분 31초   13   17.89    0.00   26.32    0.00    0.00   34.74    0.00    0.00    0.00   21.05
02시 47분 31초   14   10.42    0.00   32.29    0.00    0.00   23.96    0.00    0.00    0.00   33.33
02시 47분 31초   15   12.77    0.00   28.72    0.00    0.00   26.60    0.00    0.00    0.00   31.91
02시 47분 31초   16   13.68    0.00   30.53    0.00    0.00    7.37    0.00    0.00    0.00   48.42
02시 47분 31초   17   16.16    0.00   30.30    0.00    0.00   17.17    0.00    0.00    0.00   36.36
02시 47분 31초   18   14.14    0.00   26.26    0.00    0.00   26.26    0.00    0.00    0.00   33.33
02시 47분 31초   19   16.67    0.00   30.21    0.00    0.00   17.71    0.00    0.00    0.00   35.42

02시 47분 31초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02시 47분 32초  all   14.58    0.00   31.45    0.00    0.00   20.50    0.00    0.00    0.00   33.47
02시 47분 32초    0   20.20    0.00   30.30    0.00    0.00   15.15    0.00    0.00    0.00   34.34
02시 47분 32초    1   13.27    0.00   38.78    0.00    0.00   18.37    0.00    0.00    0.00   29.59
02시 47분 32초    2   19.61    0.00   38.24    0.00    0.00   18.63    0.00    0.00    0.00   23.53
02시 47분 32초    3   19.59    0.00   36.08    0.00    0.00   28.87    0.00    0.00    0.00   15.46
02시 47분 32초    4   10.20    0.00   35.71    0.00    0.00    9.18    0.00    0.00    0.00   44.90
02시 47분 32초    5   14.74    0.00   30.53    0.00    0.00   10.53    0.00    0.00    0.00   44.21
02시 47분 32초    6   10.64    0.00   27.66    0.00    0.00   24.47    0.00    0.00    0.00   37.23
02시 47분 32초    7   14.14    0.00   34.34    0.00    0.00   14.14    0.00    0.00    0.00   37.37
02시 47분 32초    8   13.83    0.00   34.04    0.00    0.00   11.70    0.00    0.00    0.00   40.43
02시 47분 32초    9   11.58    0.00   28.42    0.00    0.00   20.00    0.00    0.00    0.00   40.00
02시 47분 32초   10   16.33    0.00   29.59    0.00    0.00   32.65    0.00    0.00    0.00   21.43
02시 47분 32초   11   16.67    0.00   35.42    0.00    0.00   11.46    0.00    0.00    0.00   36.46
02시 47분 32초   12   15.15    0.00   26.26    0.00    0.00   28.28    0.00    0.00    0.00   30.30
02시 47분 32초   13   18.37    0.00   27.55    0.00    0.00   26.53    0.00    0.00    0.00   27.55
02시 47분 32초   14   17.35    0.00   34.69    0.00    0.00   38.78    0.00    0.00    0.00    9.18
02시 47분 32초   15   12.90    0.00   27.96    0.00    0.00   19.35    0.00    0.00    0.00   39.78
02시 47분 32초   16   12.90    0.00   27.96    0.00    0.00   16.13    0.00    0.00    0.00   43.01
02시 47분 32초   17   11.70    0.00   31.91    0.00    0.00   20.21    0.00    0.00    0.00   36.17
02시 47분 32초   18   12.22    0.00   25.56    0.00    0.00   25.56    0.00    0.00    0.00   36.67
02시 47분 32초   19   10.31    0.00   27.84    0.00    0.00   18.56    0.00    0.00    0.00   43.30

02시 47분 32초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02시 47분 33초  all   16.33    0.00   32.01    0.00    0.00   20.42    0.00    0.00    0.00   31.24
02시 47분 33초    0   14.43    0.00   36.08    0.00    0.00   25.77    0.00    0.00    0.00   23.71
02시 47분 33초    1   19.59    0.00   35.05    0.00    0.00   13.40    0.00    0.00    0.00   31.96
02시 47분 33초    2   21.78    0.00   37.62    0.00    0.00   21.78    0.00    0.00    0.00   18.81
02시 47분 33초    3   17.82    0.00   33.66    0.00    0.00   11.88    0.00    0.00    0.00   36.63
02시 47분 33초    4   22.55    0.00   33.33    0.00    0.00   19.61    0.00    0.00    0.00   24.51
02시 47분 33초    5   16.16    0.00   31.31    0.00    0.00   11.11    0.00    0.00    0.00   41.41
02시 47분 33초    6   17.35    0.00   31.63    0.00    0.00   24.49    0.00    0.00    0.00   26.53
02시 47분 33초    7   19.80    0.00   34.65    0.00    0.00   18.81    0.00    0.00    0.00   26.73
02시 47분 33초    8   21.36    0.00   34.95    0.00    0.00   18.45    0.00    0.00    0.00   25.24
02시 47분 33초    9   14.89    0.00   31.91    0.00    0.00   18.09    0.00    0.00    0.00   35.11
02시 47분 33초   10   15.00    0.00   29.00    0.00    0.00   23.00    0.00    0.00    0.00   33.00
02시 47분 33초   11   16.67    0.00   34.38    0.00    0.00   10.42    0.00    0.00    0.00   38.54
02시 47분 33초   12   16.67    0.00   27.45    0.00    0.00   29.41    0.00    0.00    0.00   26.47
02시 47분 33초   13   12.37    0.00   26.80    0.00    0.00   26.80    0.00    0.00    0.00   34.02
02시 47분 33초   14   14.14    0.00   30.30    0.00    0.00   27.27    0.00    0.00    0.00   28.28
02시 47분 33초   15    9.28    0.00   35.05    0.00    0.00   16.49    0.00    0.00    0.00   39.18
02시 47분 33초   16   13.98    0.00   31.18    0.00    0.00   11.83    0.00    0.00    0.00   43.01
02시 47분 33초   17   12.37    0.00   28.87    0.00    0.00   31.96    0.00    0.00    0.00   26.80
02시 47분 33초   18   17.02    0.00   26.60    0.00    0.00   29.79    0.00    0.00    0.00   26.60
02시 47분 33초   19   14.29    0.00   30.61    0.00    0.00   19.39    0.00    0.00    0.00   35.71

02시 47분 33초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02시 47분 34초  all   14.98    0.00   32.30    0.00    0.00   20.31    0.00    0.00    0.00   32.40
02시 47분 34초    0   13.40    0.00   34.02    0.00    0.00   27.84    0.00    0.00    0.00   24.74
02시 47분 34초    1   14.00    0.00   34.00    0.00    0.00   10.00    0.00    0.00    0.00   42.00
02시 47분 34초    2   19.79    0.00   34.38    0.00    0.00   18.75    0.00    0.00    0.00   27.08
02시 47분 34초    3   11.46    0.00   32.29    0.00    0.00   11.46    0.00    0.00    0.00   44.79
02시 47분 34초    4   20.41    0.00   26.53    0.00    0.00   14.29    0.00    0.00    0.00   38.78
02시 47분 34초    5   13.73    0.00   36.27    0.00    0.00   15.69    0.00    0.00    0.00   34.31
02시 47분 34초    6   18.18    0.00   30.30    0.00    0.00   21.21    0.00    0.00    0.00   30.30
02시 47분 34초    7   20.20    0.00   42.42    0.00    0.00   27.27    0.00    0.00    0.00   10.10
02시 47분 34초    8   22.00    0.00   37.00    0.00    0.00   21.00    0.00    0.00    0.00   20.00
02시 47분 34초    9   14.00    0.00   34.00    0.00    0.00   34.00    0.00    0.00    0.00   18.00
02시 47분 34초   10   14.43    0.00   27.84    0.00    0.00   14.43    0.00    0.00    0.00   43.30
