Linux 5.4.0-58-generic (kesServer) 	2021년 02월 09일 	_x86_64_	(20 CPU)

08시 47분 53초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08시 48분 42초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 42초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 42초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

08시 48분 42초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08시 48분 43초  all   17.63    0.00   38.80    0.00    0.00   29.48    0.00    0.00    0.00   14.08
08시 48분 43초    0   18.09    0.00   32.98    0.00    0.00   35.11    0.00    0.00    0.00   13.83
08시 48분 43초    1   16.16    0.00   34.34    0.00    0.00   29.29    0.00    0.00    0.00   20.20
08시 48분 43초    2   19.39    0.00   41.84    0.00    0.00   26.53    0.00    0.00    0.00   12.24
08시 48분 43초    3   16.67    0.00   41.18    0.00    0.00   25.49    0.00    0.00    0.00   16.67
08시 48분 43초    4   21.43    0.00   38.78    0.00    0.00   30.61    0.00    0.00    0.00    9.18
08시 48분 43초    5   18.81    0.00   39.60    0.00    0.00   24.75    0.00    0.00    0.00   16.83
08시 48분 43초    6   18.37    0.00   35.71    0.00    0.00   34.69    0.00    0.00    0.00   11.22
08시 48분 43초    7   19.39    0.00   33.67    0.00    0.00   30.61    0.00    0.00    0.00   16.33
08시 48분 43초    8   12.24    0.00   42.86    0.00    0.00   27.55    0.00    0.00    0.00   17.35
08시 48분 43초    9   16.00    0.00   45.00    0.00    0.00   31.00    0.00    0.00    0.00    8.00
08시 48분 43초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 43초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 43초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 43초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 43초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 43초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 43초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 43초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 43초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 43초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

08시 48분 43초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08시 48분 44초  all   16.35    0.00   37.44    0.00    0.00   31.99    0.00    0.00    0.00   14.23
08시 48분 44초    0   16.67    0.00   46.08    0.00    0.00   30.39    0.00    0.00    0.00    6.86
08시 48분 44초    1   18.81    0.00   43.56    0.00    0.00   37.62    0.00    0.00    0.00    0.00
08시 48분 44초    2   17.17    0.00   44.44    0.00    0.00   37.37    0.00    0.00    0.00    1.01
08시 48분 44초    3   13.13    0.00   38.38    0.00    0.00   28.28    0.00    0.00    0.00   20.20
08시 48분 44초    4   14.00    0.00   28.00    0.00    0.00   27.00    0.00    0.00    0.00   31.00
08시 48분 44초    5   20.20    0.00   36.36    0.00    0.00   37.37    0.00    0.00    0.00    6.06
08시 48분 44초    6   14.43    0.00   26.80    0.00    0.00   23.71    0.00    0.00    0.00   35.05
08시 48분 44초    7   14.43    0.00   39.18    0.00    0.00   34.02    0.00    0.00    0.00   12.37
08시 48분 44초    8   17.17    0.00   35.35    0.00    0.00   25.25    0.00    0.00    0.00   22.22
08시 48분 44초    9   17.82    0.00   36.63    0.00    0.00   37.62    0.00    0.00    0.00    7.92
08시 48분 44초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 44초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 44초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 44초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 44초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 44초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 44초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 44초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 44초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 44초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

08시 48분 44초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08시 48분 45초  all   18.04    0.00   37.92    0.00    0.00   29.56    0.00    0.00    0.00   14.48
08시 48분 45초    0   17.20    0.00   40.86    0.00    0.00   27.96    0.00    0.00    0.00   13.98
08시 48분 45초    1   19.00    0.00   38.00    0.00    0.00   43.00    0.00    0.00    0.00    0.00
08시 48분 45초    2   16.49    0.00   37.11    0.00    0.00   28.87    0.00    0.00    0.00   17.53
08시 48분 45초    3   14.85    0.00   34.65    0.99    0.00   23.76    0.00    0.00    0.00   25.74
08시 48분 45초    4   20.62    0.00   30.93    0.00    0.00   25.77    0.00    0.00    0.00   22.68
08시 48분 45초    5   21.88    0.00   39.58    0.00    0.00   33.33    0.00    0.00    0.00    5.21
08시 48분 45초    6   12.24    0.00   41.84    0.00    0.00   27.55    0.00    0.00    0.00   18.37
08시 48분 45초    7   20.00    0.00   41.00    0.00    0.00   31.00    0.00    0.00    0.00    8.00
08시 48분 45초    8   16.16    0.00   39.39    0.00    0.00   23.23    0.00    0.00    0.00   21.21
08시 48분 45초    9   21.00    0.00   35.00    0.00    0.00   31.00    0.00    0.00    0.00   13.00
08시 48분 45초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 45초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 45초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 45초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 45초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 45초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 45초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 45초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 45초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 45초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

08시 48분 45초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08시 48분 46초  all   18.08    0.00   37.88    0.00    0.00   30.91    0.00    0.00    0.00   13.13
08시 48분 46초    0   16.67    0.00   36.46    0.00    0.00   30.21    0.00    0.00    0.00   16.67
08시 48분 46초    1   16.00    0.00   38.00    0.00    0.00   32.00    0.00    0.00    0.00   14.00
08시 48분 46초    2   15.84    0.00   38.61    0.00    0.00   31.68    0.00    0.00    0.00   13.86
08시 48분 46초    3   20.00    0.00   39.00    0.00    0.00   32.00    0.00    0.00    0.00    9.00
08시 48분 46초    4   19.42    0.00   39.81    0.00    0.00   23.30    0.00    0.00    0.00   17.48
08시 48분 46초    5   14.14    0.00   32.32    0.00    0.00   42.42    0.00    0.00    0.00   11.11
08시 48분 46초    6   18.56    0.00   41.24    0.00    0.00   30.93    0.00    0.00    0.00    9.28
08시 48분 46초    7   19.19    0.00   34.34    0.00    0.00   36.36    0.00    0.00    0.00   10.10
08시 48분 46초    8   17.89    0.00   42.11    0.00    0.00   27.37    0.00    0.00    0.00   12.63
08시 48분 46초    9   24.49    0.00   36.73    0.00    0.00   21.43    0.00    0.00    0.00   17.35
08시 48분 46초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 46초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 46초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 46초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 46초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 46초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 46초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 46초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 46초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 46초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

08시 48분 46초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08시 48분 47초  all   17.06    0.00   37.66    0.00    0.00   30.86    0.00    0.00    0.00   14.42
08시 48분 47초    0   13.00    0.00   35.00    0.00    0.00   30.00    0.00    0.00    0.00   22.00
08시 48분 47초    1   14.00    0.00   40.00    0.00    0.00   29.00    0.00    0.00    0.00   17.00
08시 48분 47초    2   14.29    0.00   42.86    0.00    0.00   38.78    0.00    0.00    0.00    4.08
08시 48분 47초    3   13.83    0.00   40.43    0.00    0.00   31.91    0.00    0.00    0.00   13.83
08시 48분 47초    4   21.21    0.00   40.40    0.00    0.00   38.38    0.00    0.00    0.00    0.00
08시 48분 47초    5   16.16    0.00   32.32    0.00    0.00   32.32    0.00    0.00    0.00   19.19
08시 48분 47초    6   19.00    0.00   35.00    0.00    0.00   24.00    0.00    0.00    0.00   22.00
08시 48분 47초    7   18.18    0.00   32.32    0.00    0.00   28.28    0.00    0.00    0.00   21.21
08시 48분 47초    8   21.21    0.00   43.43    0.00    0.00   31.31    0.00    0.00    0.00    4.04
08시 48분 47초    9   18.18    0.00   36.36    0.00    0.00   26.26    0.00    0.00    0.00   19.19
08시 48분 47초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 47초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 47초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 47초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 47초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 47초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 47초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 47초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 47초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 47초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

08시 48분 47초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08시 48분 48초  all   15.90    0.00   36.22    0.00    0.00   34.00    0.00    0.00    0.00   13.88
08시 48분 48초    0   16.16    0.00   37.37    0.00    0.00   39.39    0.00    0.00    0.00    7.07
08시 48분 48초    1   16.83    0.00   37.62    0.00    0.00   43.56    0.00    0.00    0.00    1.98
08시 48분 48초    2   16.16    0.00   42.42    0.00    0.00   38.38    0.00    0.00    0.00    3.03
08시 48분 48초    3    8.91    0.00   25.74    0.00    0.00   25.74    0.00    0.00    0.00   39.60
08시 48분 48초    4   18.18    0.00   42.42    0.00    0.00   39.39    0.00    0.00    0.00    0.00
08시 48분 48초    5   11.58    0.00   25.26    0.00    0.00   21.05    0.00    0.00    0.00   42.11
08시 48분 48초    6   15.31    0.00   39.80    0.00    0.00   19.39    0.00    0.00    0.00   25.51
08시 48분 48초    7   20.20    0.00   37.37    0.00    0.00   41.41    0.00    0.00    0.00    1.01
08시 48분 48초    8   15.69    0.00   39.22    0.00    0.00   35.29    0.00    0.00    0.00    9.80
08시 48분 48초    9   19.19    0.00   33.33    0.00    0.00   36.36    0.00    0.00    0.00   11.11
08시 48분 48초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 48초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 48초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 48초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 48초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 48초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 48초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 48초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 48초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 48초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

08시 48분 48초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08시 48분 49초  all   17.20    0.00   38.63    0.00    0.00   30.89    0.00    0.00    0.00   13.28
08시 48분 49초    0   13.59    0.00   39.81    0.00    0.00   29.13    0.00    0.00    0.00   17.48
08시 48분 49초    1   20.00    0.00   42.00    0.00    0.00   38.00    0.00    0.00    0.00    0.00
08시 48분 49초    2   17.82    0.00   39.60    0.00    0.00   36.63    0.00    0.00    0.00    5.94
08시 48분 49초    3   18.37    0.00   31.63    0.00    0.00   26.53    0.00    0.00    0.00   23.47
08시 48분 49초    4   16.33    0.00   40.82    0.00    0.00   29.59    0.00    0.00    0.00   13.27
08시 48분 49초    5   18.75    0.00   40.62    0.00    0.00   28.12    0.00    0.00    0.00   12.50
08시 48분 49초    6   18.00    0.00   39.00    0.00    0.00   27.00    0.00    0.00    0.00   16.00
08시 48분 49초    7   19.00    0.00   43.00    0.00    0.00   34.00    0.00    0.00    0.00    4.00
08시 48분 49초    8   16.67    0.00   35.29    0.00    0.00   31.37    0.00    0.00    0.00   16.67
08시 48분 49초    9   14.58    0.00   34.38    0.00    0.00   28.12    0.00    0.00    0.00   22.92
08시 48분 49초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 49초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 49초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 49초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 49초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 49초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 49초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 49초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 49초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 49초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

08시 48분 49초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08시 48분 50초  all   16.65    0.00   37.03    0.00    0.00   32.19    0.00    0.00    0.00   14.13
08시 48분 50초    0   18.56    0.00   28.87    0.00    0.00   31.96    0.00    0.00    0.00   20.62
08시 48분 50초    1   16.00    0.00   41.00    0.00    0.00   31.00    0.00    0.00    0.00   12.00
08시 48분 50초    2   17.82    0.00   39.60    0.00    0.00   26.73    0.00    0.00    0.00   15.84
08시 48분 50초    3   19.39    0.00   40.82    0.00    0.00   34.69    0.00    0.00    0.00    5.10
08시 48분 50초    4   13.00    0.00   33.00    0.00    0.00   38.00    0.00    0.00    0.00   16.00
08시 48분 50초    5   18.00    0.00   43.00    0.00    0.00   39.00    0.00    0.00    0.00    0.00
08시 48분 50초    6   15.84    0.00   30.69    0.00    0.00   25.74    0.00    0.00    0.00   27.72
08시 48분 50초    7   13.86    0.00   37.62    0.00    0.00   33.66    0.00    0.00    0.00   14.85
08시 48분 50초    8   19.19    0.00   38.38    0.00    0.00   27.27    0.00    0.00    0.00   15.15
08시 48분 50초    9   15.46    0.00   37.11    0.00    0.00   31.96    0.00    0.00    0.00   15.46
08시 48분 50초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 50초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 50초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 50초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 50초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 50초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 50초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 50초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 50초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 50초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

08시 48분 50초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08시 48분 51초  all   17.20    0.00   37.22    0.00    0.00   32.29    0.00    0.00    0.00   13.28
08시 48분 51초    0   21.00    0.00   46.00    0.00    0.00   33.00    0.00    0.00    0.00    0.00
08시 48분 51초    1   20.62    0.00   36.08    0.00    0.00   27.84    0.00    0.00    0.00   15.46
08시 48분 51초    2   15.31    0.00   38.78    0.00    0.00   36.73    0.00    0.00    0.00    9.18
08시 48분 51초    3   14.14    0.00   27.27    0.00    0.00   24.24    0.00    0.00    0.00   34.34
08시 48분 51초    4   18.18    0.00   30.30    0.00    0.00   22.22    0.00    0.00    0.00   29.29
08시 48분 51초    5   21.57    0.00   37.25    0.00    0.00   40.20    0.00    0.00    0.00    0.98
08시 48분 51초    6   14.29    0.00   32.65    0.00    0.00   32.65    0.00    0.00    0.00   20.41
08시 48분 51초    7   18.18    0.00   38.38    0.00    0.00   31.31    0.00    0.00    0.00   12.12
08시 48분 51초    8   13.00    0.00   43.00    0.00    0.00   37.00    0.00    0.00    0.00    7.00
08시 48분 51초    9   14.56    0.00   41.75    0.00    0.00   37.86    0.00    0.00    0.00    5.83
08시 48분 51초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 51초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 51초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 51초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 51초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 51초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 51초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 51초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 51초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 51초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

08시 48분 51초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08시 48분 52초  all   18.47    0.00   34.04    0.00    0.00   33.53    0.00    0.00    0.00   13.96
08시 48분 52초    0   21.43    0.00   32.65    0.00    0.00   28.57    0.00    0.00    0.00   17.35
08시 48분 52초    1   16.00    0.00   40.00    0.00    0.00   37.00    0.00    0.00    0.00    7.00
08시 48분 52초    2   16.67    0.00   30.39    0.00    0.00   41.18    0.00    0.00    0.00   11.76
08시 48분 52초    3   22.55    0.00   36.27    0.00    0.00   34.31    0.00    0.00    0.00    6.86
08시 48분 52초    4   16.83    0.00   32.67    0.00    0.00   27.72    0.00    0.00    0.00   22.77
08시 48분 52초    5   15.79    0.00   35.79    0.00    0.00   33.68    0.00    0.00    0.00   14.74
08시 48분 52초    6   14.14    0.00   33.33    0.00    0.00   35.35    0.00    0.00    0.00   17.17
08시 48분 52초    7   20.20    0.00   30.30    0.00    0.00   32.32    0.00    0.00    0.00   17.17
08시 48분 52초    8   17.65    0.00   37.25    0.00    0.00   32.35    0.00    0.00    0.00   12.75
08시 48분 52초    9   22.68    0.00   34.02    0.00    0.00   32.99    0.00    0.00    0.00   10.31
08시 48분 52초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 52초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 52초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 52초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 52초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 52초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 52초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 52초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 52초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 52초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

08시 48분 52초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08시 48분 53초  all   18.02    0.00   35.14    0.00    0.00   32.73    0.00    0.00    0.00   14.11
08시 48분 53초    0   16.67    0.00   23.96    0.00    0.00   21.88    0.00    0.00    0.00   37.50
08시 48분 53초    1   20.39    0.00   41.75    0.00    0.00   34.95    0.00    0.00    0.00    2.91
08시 48분 53초    2   14.00    0.00   34.00    0.00    0.00   24.00    0.00    0.00    0.00   28.00
08시 48분 53초    3   16.33    0.00   33.67    0.00    0.00   37.76    0.00    0.00    0.00   12.24
08시 48분 53초    4   17.82    0.00   42.57    0.00    0.00   35.64    0.00    0.00    0.00    3.96
08시 48분 53초    5   21.00    0.00   38.00    0.00    0.00   31.00    0.00    0.00    0.00   10.00
08시 48분 53초    6   19.61    0.00   38.24    0.00    0.00   36.27    0.00    0.00    0.00    5.88
08시 48분 53초    7   24.00    0.00   38.00    0.00    0.00   36.00    0.00    0.00    0.00    2.00
08시 48분 53초    8    9.38    0.00   17.71    0.00    0.00   32.29    0.00    0.00    0.00   40.62
08시 48분 53초    9   22.22    0.00   41.41    0.00    0.00   36.36    0.00    0.00    0.00    0.00
08시 48분 53초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 53초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 53초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 53초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 53초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 53초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 53초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 53초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 53초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08시 48분 53초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

Average:     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
Average:     all   17.24    0.00   37.47    0.00    0.00   31.55    0.00    0.00    0.00   13.74
Average:       0   17.25    0.00   38.40    0.00    0.00   32.22    0.00    0.00    0.00   12.14
Average:       1   17.42    0.00   37.70    0.02    0.00   31.92    0.00    0.00    0.00   12.95
Average:       2   17.24    0.00   37.82    0.00    0.00   31.83    0.00    0.00    0.00   13.11
Average:       3   16.97    0.00   37.41    0.02    0.00   30.77    0.00    0.00    0.00   14.84
Average:       4   16.78    0.00   36.94    0.00    0.00   30.11    0.00    0.00    0.00   16.17
Average:       5   17.30    0.00   37.17    0.02    0.00   31.80    0.00    0.00    0.00   13.70
Average:       6   17.29    0.00   37.24    0.00    0.00   30.64    0.00    0.00    0.00   14.83
Average:       7   18.16    0.00   37.47    0.00    0.00   31.87    0.00    0.00    0.00   12.49
Average:       8   16.65    0.00   37.25    0.00    0.00   31.75    0.00    0.00    0.00   14.35
Average:       9   17.30    0.00   37.27    0.00    0.00   32.60    0.00    0.00    0.00   12.83
Average:      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
