Linux 5.4.0-72-generic (server3) 	2021년 04월 27일 	_x86_64_	(10 CPU)

18시 16분 32초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 17분 16초    3    8.00    0.00   14.00    0.00    0.00   28.00    0.00    0.00    0.00   50.00
18시 17분 16초    4    6.00    0.00    8.00    0.00    0.00   22.00    0.00    0.00    0.00   64.00
18시 17분 16초    5    8.08    0.00    9.09    0.00    0.00   18.18    0.00    0.00    0.00   64.65
18시 17분 16초    6    5.21    0.00    7.29    0.00    0.00   26.04    0.00    0.00    0.00   61.46
18시 17분 16초    7    7.14    0.00    6.12    0.00    0.00   17.35    0.00    0.00    0.00   69.39
18시 17분 16초    8    5.10    0.00    5.10    0.00    0.00   36.73    0.00    0.00    0.00   53.06
18시 17분 16초    9    9.09    0.00   11.11    0.00    0.00   22.22    0.00    0.00    0.00   57.58

18시 17분 16초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 17분 17초  all    5.98    0.00    8.86    0.00    0.00   22.31    0.00    0.00    0.00   62.85
18시 17분 17초    0    6.93    0.00   10.89    0.00    0.00   23.76    0.00    0.00    0.00   58.42
18시 17분 17초    1    4.00    0.00    7.00    0.00    0.00   16.00    0.00    0.00    0.00   73.00
18시 17분 17초    2    6.73    0.00    7.69    0.00    0.00   21.15    0.00    0.00    0.00   64.42
18시 17분 17초    3    5.94    0.00    6.93    0.00    0.00   15.84    0.00    0.00    0.00   71.29
18시 17분 17초    4    5.88    0.00    8.82    0.00    0.00   23.53    0.00    0.00    0.00   61.76
18시 17분 17초    5    3.96    0.00    4.95    0.99    0.00   12.87    0.00    0.00    0.00   77.23
18시 17분 17초    6    6.06    0.00    5.05    0.00    0.00   24.24    0.00    0.00    0.00   64.65
18시 17분 17초    7    5.05    0.00   12.12    0.00    0.00   22.22    0.00    0.00    0.00   60.61
18시 17분 17초    8    9.00    0.00   12.00    0.00    0.00   36.00    0.00    0.00    0.00   43.00
18시 17분 17초    9    8.00    0.00   13.00    0.00    0.00   26.00    0.00    0.00    0.00   53.00

18시 17분 17초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 17분 18초  all    6.79    0.00    8.09    0.00    0.00   23.18    0.00    0.00    0.00   61.94
18시 17분 18초    0    3.92    0.00    5.88    0.00    0.00   19.61    0.00    0.00    0.00   70.59
18시 17분 18초    1   10.20    0.00   15.31    0.00    0.00   29.59    0.00    0.00    0.00   44.90
18시 17분 18초    2    3.85    0.00    1.92    0.00    0.00   10.58    0.00    0.00    0.00   83.65
18시 17분 18초    3    6.00    0.00   11.00    0.00    0.00   28.00    0.00    0.00    0.00   55.00
18시 17분 18초    4    8.25    0.00   13.40    0.00    0.00   40.21    0.00    0.00    0.00   38.14
18시 17분 18초    5    6.86    0.00    6.86    0.00    0.00   17.65    0.00    0.00    0.00   68.63
18시 17분 18초    6    7.92    0.00    5.94    0.00    0.00   19.80    0.00    0.00    0.00   66.34
18시 17분 18초    7    9.28    0.00   10.31    0.00    0.00   19.59    0.00    0.00    0.00   60.82
18시 17분 18초    8    3.03    0.00    8.08    0.00    0.00   36.36    0.00    0.00    0.00   52.53
18시 17분 18초    9    6.06    0.00    3.03    0.00    0.00   12.12    0.00    0.00    0.00   78.79

18시 17분 18초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 17분 19초  all    6.97    0.00    7.56    0.00    0.00   22.19    0.00    0.00    0.00   63.28
18시 17분 19초    0    9.80    0.00   11.76    0.00    0.00   20.59    0.00    0.00    0.00   57.84
18시 17분 19초    1    6.06    0.00   11.11    0.00    0.00   29.29    0.00    0.00    0.00   53.54
18시 17분 19초    2    5.77    0.00    4.81    0.00    0.00   20.19    0.00    0.00    0.00   69.23
18시 17분 19초    3   10.00    0.00    6.00    0.00    0.00   17.00    0.00    0.00    0.00   67.00
18시 17분 19초    4    4.95    0.00    6.93    0.00    0.00   17.82    0.00    0.00    0.00   70.30
18시 17분 19초    5    6.06    0.00    5.05    0.00    0.00   15.15    0.00    0.00    0.00   73.74
18시 17분 19초    6    8.42    0.00    7.37    0.00    0.00   21.05    0.00    0.00    0.00   63.16
18시 17분 19초    7    2.94    0.00    6.86    0.00    0.00   17.65    0.00    0.00    0.00   72.55
18시 17분 19초    8   10.78    0.00    6.86    0.00    0.00   39.22    0.00    0.00    0.00   43.14
18시 17분 19초    9    4.00    0.00    9.00    0.00    0.00   26.00    0.00    0.00    0.00   61.00

18시 17분 19초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 17분 20초  all    6.35    0.00    8.87    0.00    0.00   22.88    0.00    0.00    0.00   61.90
18시 17분 20초    0    7.77    0.00    8.74    0.00    0.00   19.42    0.00    0.00    0.00   64.08
18시 17분 20초    1    5.00    0.00    9.00    0.00    0.00   20.00    0.00    0.00    0.00   66.00
18시 17분 20초    2    4.00    0.00    5.00    0.00    0.00   17.00    0.00    0.00    0.00   74.00
18시 17분 20초    3   11.00    0.00   14.00    0.00    0.00   33.00    0.00    0.00    0.00   42.00
18시 17분 20초    4    7.00    0.00    8.00    0.00    0.00   23.00    0.00    0.00    0.00   62.00
18시 17분 20초    5    4.00    0.00    7.00    0.00    0.00   16.00    0.00    0.00    0.00   73.00
18시 17분 20초    6    8.25    0.00    8.25    0.00    0.00   24.74    0.00    0.00    0.00   58.76
18시 17분 20초    7    5.15    0.00    9.28    0.00    0.00   22.68    0.00    0.00    0.00   62.89
18시 17분 20초    8   10.42    0.00   14.58    0.00    0.00   42.71    0.00    0.00    0.00   32.29
18시 17분 20초    9    3.96    0.00    4.95    0.00    0.00    7.92    0.00    0.00    0.00   83.17

18시 17분 20초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 17분 21초  all    6.78    0.00    8.57    0.00    0.00   22.83    0.00    0.00    0.00   61.81
18시 17분 21초    0    4.72    0.00    8.49    0.00    0.00   25.47    0.00    0.00    0.00   61.32
18시 17분 21초    1    6.86    0.00   10.78    0.00    0.00   16.67    0.00    0.00    0.00   65.69
18시 17분 21초    2    4.90    0.00    3.92    0.00    0.00   12.75    0.00    0.00    0.00   78.43
18시 17분 21초    3    6.86    0.00    8.82    0.00    0.00   33.33    0.00    0.00    0.00   50.98
18시 17분 21초    4    4.95    0.00    7.92    0.00    0.00   12.87    0.00    0.00    0.00   74.26
18시 17분 21초    5   10.00    0.00   10.00    0.00    0.00   19.00    0.00    0.00    0.00   61.00
18시 17분 21초    6    3.06    0.00    4.08    0.00    0.00   17.35    0.00    0.00    0.00   75.51
18시 17분 21초    7    8.16    0.00    7.14    0.00    0.00   24.49    0.00    0.00    0.00   60.20
18시 17분 21초    8    8.16    0.00   14.29    0.00    0.00   39.80    0.00    0.00    0.00   37.76
18시 17분 21초    9    9.18    0.00   12.24    0.00    0.00   28.57    0.00    0.00    0.00   50.00

18시 17분 21초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 17분 22초  all    5.98    0.00    9.12    0.00    0.00   23.82    0.00    0.00    0.00   61.08
18시 17분 22초    0    4.59    0.00    6.42    0.00    0.00   25.69    0.00    0.00    0.00   63.30
18시 17분 22초    1    5.88    0.00    7.84    0.00    0.00   22.55    0.00    0.00    0.00   63.73
18시 17분 22초    2    3.96    0.00    8.91    0.00    0.00   15.84    0.00    0.00    0.00   71.29
18시 17분 22초    3    6.06    0.00    8.08    0.00    0.00   24.24    0.00    0.00    0.00   61.62
18시 17분 22초    4    8.00    0.00   13.00    0.00    0.00   31.00    0.00    0.00    0.00   48.00
18시 17분 22초    5    4.95    0.00    3.96    0.00    0.00    9.90    0.00    0.00    0.00   81.19
18시 17분 22초    6    8.08    0.00   10.10    0.00    0.00   25.25    0.00    0.00    0.00   56.57
18시 17분 22초    7    4.90    0.00    7.84    0.00    0.00   16.67    0.00    0.00    0.00   70.59
18시 17분 22초    8    4.72    0.00    7.55    0.00    0.00   36.79    0.00    0.00    0.00   50.94
18시 17분 22초    9    8.00    0.00   17.00    0.00    0.00   30.00    0.00    0.00    0.00   45.00

18시 17분 22초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 17분 23초  all    6.40    0.00    8.60    0.10    0.00   24.50    0.00    0.00    0.00   60.40
18시 17분 23초    0    7.77    0.00    5.83    0.00    0.00   21.36    0.00    0.00    0.00   65.05
18시 17분 23초    1    2.97    0.00    3.96    0.00    0.00   15.84    0.00    0.00    0.00   77.23
18시 17분 23초    2    7.92    0.00   13.86    0.00    0.00   30.69    0.00    0.00    0.00   47.52
18시 17분 23초    3    6.12    0.00    4.08    0.00    0.00   11.22    0.00    0.00    0.00   78.57
18시 17분 23초    4    5.05    0.00   11.11    0.00    0.00   25.25    0.00    0.00    0.00   58.59
18시 17분 23초    5    8.16    0.00    8.16    0.00    0.00   21.43    0.00    0.00    0.00   62.24
18시 17분 23초    6    5.00    0.00    6.00    0.00    0.00   24.00    0.00    0.00    0.00   65.00
18시 17분 23초    7    7.84    0.00    5.88    0.00    0.00   23.53    0.00    0.00    0.00   62.75
18시 17분 23초    8    7.14    0.00   13.27    0.00    0.00   44.90    0.00    0.00    0.00   34.69
18시 17분 23초    9    7.14    0.00   14.29    0.00    0.00   26.53    0.00    0.00    0.00   52.04

18시 17분 23초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 17분 24초  all    6.87    0.00    7.58    0.00    0.00   23.13    0.00    0.00    0.00   62.42
18시 17분 24초    0    6.93    0.00    5.94    0.00    0.00    9.90    0.00    0.00    0.00   77.23
18시 17분 24초    1    7.00    0.00    5.00    0.00    0.00   15.00    0.00    0.00    0.00   73.00
18시 17분 24초    2    7.14    0.00   10.20    0.00    0.00   21.43    0.00    0.00    0.00   61.22
18시 17분 24초    3   10.31    0.00    8.25    0.00    0.00   35.05    0.00    0.00    0.00   46.39
18시 17분 24초    4    5.00    0.00    6.00    0.00    0.00   16.00    0.00    0.00    0.00   73.00
18시 17분 24초    5    6.25    0.00    6.25    0.00    0.00   23.96    0.00    0.00    0.00   63.54
18시 17분 24초    6    7.77    0.00   12.62    0.00    0.00   33.98    0.00    0.00    0.00   45.63
18시 17분 24초    7    7.29    0.00    8.33    0.00    0.00   20.83    0.00    0.00    0.00   63.54
18시 17분 24초    8    6.06    0.00    4.04    0.00    0.00   36.36    0.00    0.00    0.00   53.54
18시 17분 24초    9    5.21    0.00    7.29    0.00    0.00   18.75    0.00    0.00    0.00   68.75

18시 17분 24초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 17분 25초  all    8.67    0.00    9.16    0.20    0.00   22.71    0.00    0.00    0.00   59.26
18시 17분 25초    0    6.54    0.00    7.48    0.93    0.00   21.50    0.00    0.00    0.00   63.55
18시 17분 25초    1    6.00    0.00    7.00    0.00    0.00   15.00    0.00    0.00    0.00   72.00
18시 17분 25초    2   12.24    0.00   12.24    0.00    0.00   22.45    0.00    0.00    0.00   53.06
18시 17분 25초    3    5.94    0.00   10.89    0.00    0.00   20.79    0.00    0.00    0.00   62.38
18시 17분 25초    4    8.16    0.00   11.22    0.00    0.00   18.37    0.00    0.00    0.00   62.24
18시 17분 25초    5   11.88    0.00    9.90    0.99    0.00   24.75    0.00    0.00    0.00   52.48
18시 17분 25초    6    7.07    0.00   11.11    0.00    0.00   34.34    0.00    0.00    0.00   47.47
18시 17분 25초    7   10.89    0.00    5.94    0.00    0.00   14.85    0.00    0.00    0.00   68.32
18시 17분 25초    8    8.82    0.00    5.88    0.00    0.00   32.35    0.00    0.00    0.00   52.94
18시 17분 25초    9    8.91    0.00   11.88    0.00    0.00   22.77    0.00    0.00    0.00   56.44

18시 17분 25초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 17분 26초  all    6.24    0.00   10.31    0.30    0.00   22.70    0.00    0.00    0.00   60.46
18시 17분 26초    0    7.77    0.00   13.59    0.00    0.00   21.36    0.00    0.00    0.00   57.28
18시 17분 26초    1    5.66    0.00    7.55    0.00    0.00   16.04    0.00    0.00    0.00   70.75
18시 17분 26초    2    8.74    0.00    8.74    0.00    0.00   19.42    0.00    0.00    0.00   63.11
18시 17분 26초    3    3.96    0.00    9.90    0.00    0.00   20.79    0.00    0.00    0.00   65.35
18시 17분 26초    4    8.16    0.00   13.27    0.00    0.00   32.65    0.00    0.00    0.00   45.92
18시 17분 26초    5    3.12    0.00    6.25    3.12    0.00    7.29    0.00    0.00    0.00   80.21
18시 17분 26초    6    7.00    0.00   12.00    0.00    0.00   30.00    0.00    0.00    0.00   51.00
18시 17분 26초    7    5.00    0.00   10.00    0.00    0.00   23.00    0.00    0.00    0.00   62.00
18시 17분 26초    8    6.86    0.00    6.86    0.00    0.00   32.35    0.00    0.00    0.00   53.92
18시 17분 26초    9    7.00    0.00   13.00    0.00    0.00   25.00    0.00    0.00    0.00   55.00

18시 17분 26초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 17분 27초  all    6.99    0.00    8.69    0.00    0.00   22.68    0.00    0.00    0.00   61.64
18시 17분 27초    0    7.55    0.00    7.55    0.00    0.00   23.58    0.00    0.00    0.00   61.32
18시 17분 27초    1    4.04    0.00    8.08    0.00    0.00   22.22    0.00    0.00    0.00   65.66
18시 17분 27초    2    8.91    0.00    9.90    0.00    0.00   20.79    0.00    0.00    0.00   60.40
18시 17분 27초    3    8.00    0.00    9.00    0.00    0.00   18.00    0.00    0.00    0.00   65.00
18시 17분 27초    4    4.04    0.00    4.04    0.00    0.00   14.14    0.00    0.00    0.00   77.78
18시 17분 27초    5    7.07    0.00    6.06    0.00    0.00   21.21    0.00    0.00    0.00   65.66
18시 17분 27초    6   10.10    0.00   15.15    0.00    0.00   27.27    0.00    0.00    0.00   47.47
18시 17분 27초    7    8.16    0.00    6.12    0.00    0.00   14.29    0.00    0.00    0.00   71.43
18시 17분 27초    8    5.10    0.00    9.18    0.00    0.00   39.80    0.00    0.00    0.00   45.92
18시 17분 27초    9    7.14    0.00   11.22    0.00    0.00   24.49    0.00    0.00    0.00   57.14

18시 17분 27초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 17분 28초  all    5.95    0.00    8.93    0.00    0.00   24.50    0.00    0.00    0.00   60.62
18시 17분 28초    0    5.77    0.00   14.42    0.00    0.00   25.00    0.00    0.00    0.00   54.81
18시 17분 28초    1    6.60    0.00    8.49    0.00    0.00   23.58    0.00    0.00    0.00   61.32
18시 17분 28초    2    5.77    0.00   10.58    0.00    0.00   19.23    0.00    0.00    0.00   64.42
18시 17분 28초    3    8.08    0.00   11.11    0.00    0.00   31.31    0.00    0.00    0.00   49.49
18시 17분 28초    4    9.09    0.00    9.09    0.00    0.00   29.29    0.00    0.00    0.00   52.53
18시 17분 28초    5    4.85    0.00    5.83    0.00    0.00   19.42    0.00    0.00    0.00   69.90
18시 17분 28초    6    2.02    0.00    7.07    0.00    0.00   18.18    0.00    0.00    0.00   72.73
18시 17분 28초    7    4.08    0.00    5.10    0.00    0.00   21.43    0.00    0.00    0.00   69.39
18시 17분 28초    8    5.88    0.00    9.80    0.00    0.00   36.27    0.00    0.00    0.00   48.04
18시 17분 28초    9    6.06    0.00   10.10    0.00    0.00   21.21    0.00    0.00    0.00   62.63

18시 17분 28초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 17분 29초  all    6.71    0.00    8.82    0.00    0.00   22.85    0.00    0.00    0.00   61.62
18시 17분 29초    0    7.00    0.00    5.00    0.00    0.00   18.00    0.00    0.00    0.00   70.00
18시 17분 29초    1    7.00    0.00   16.00    0.00    0.00   32.00    0.00    0.00    0.00   45.00
18시 17분 29초    2    3.96    0.00    4.95    0.00    0.00   11.88    0.00    0.00    0.00   79.21
18시 17분 29초    3    7.00    0.00    7.00    0.00    0.00   22.00    0.00    0.00    0.00   64.00
18시 17분 29초    4    4.95    0.00    5.94    0.00    0.00    8.91    0.00    0.00    0.00   80.20
18시 17분 29초    5    5.00    0.00   14.00    0.00    0.00   28.00    0.00    0.00    0.00   53.00
18시 17분 29초    6    8.16    0.00   11.22    0.00    0.00   29.59    0.00    0.00    0.00   51.02
18시 17분 29초    7    7.00    0.00    6.00    0.00    0.00   14.00    0.00    0.00    0.00   73.00
18시 17분 29초    8    9.28    0.00    7.22    0.00    0.00   37.11    0.00    0.00    0.00   46.39
18시 17분 29초    9    8.00    0.00   12.00    0.00    0.00   27.00    0.00    0.00    0.00   53.00

18시 17분 29초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 17분 30초  all    7.06    0.00    8.06    0.00    0.00   23.18    0.00    0.00    0.00   61.69
18시 17분 30초    0    8.74    0.00    8.74    0.00    0.00   28.16    0.00    0.00    0.00   54.37
18시 17분 30초    1    5.94    0.00    4.95    0.00    0.00   17.82    0.00    0.00    0.00   71.29
18시 17분 30초    2    7.62    0.00    4.76    0.00    0.00   18.10    0.00    0.00    0.00   69.52
18시 17분 30초    3   10.10    0.00   10.10    0.00    0.00   30.30    0.00    0.00    0.00   49.49
18시 17분 30초    4    5.15    0.00    5.15    0.00    0.00   17.53    0.00    0.00    0.00   72.16
18시 17분 30초    5    5.05    0.00    7.07    0.00    0.00   18.18    0.00    0.00    0.00   69.70
18시 17분 30초    6    8.00    0.00    9.00    0.00    0.00   23.00    0.00    0.00    0.00   60.00
18시 17분 30초    7    9.09    0.00    9.09    0.00    0.00   25.25    0.00    0.00    0.00   56.57
18시 17분 30초    8    6.93    0.00   12.87    0.00    0.00   37.62    0.00    0.00    0.00   42.57
18시 17분 30초    9    4.00    0.00    7.00    0.00    0.00   17.00    0.00    0.00    0.00   72.00

18시 17분 30초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 17분 31초  all    6.04    0.00    8.86    0.40    0.00   22.16    0.00    0.00    0.00   62.54
18시 17분 31초    0    5.77    0.00   10.58    0.00    0.00   20.19    0.00    0.00    0.00   63.46
18시 17분 31초    1    6.19    0.00   10.31    0.00    0.00   22.68    0.00    0.00    0.00   60.82
18시 17분 31초    2    6.19    0.00   12.37    1.03    0.00   27.84    0.00    0.00    0.00   52.58
18시 17분 31초    3    9.62    0.00   12.50    0.00    0.00   24.04    0.00    0.00    0.00   53.85
18시 17분 31초    4    6.06    0.00    8.08    0.00    0.00   21.21    0.00    0.00    0.00   64.65
18시 17분 31초    5    6.00    0.00    6.00    3.00    0.00   18.00    0.00    0.00    0.00   67.00
18시 17분 31초    6    6.19    0.00    7.22    0.00    0.00   17.53    0.00    0.00    0.00   69.07
18시 17분 31초    7    4.08    0.00    4.08    0.00    0.00    9.18    0.00    0.00    0.00   82.65
18시 17분 31초    8    5.05    0.00    7.07    0.00    0.00   33.33    0.00    0.00    0.00   54.55
18시 17분 31초    9    6.00    0.00   11.00    1.00    0.00   26.00    0.00    0.00    0.00   56.00

18시 17분 31초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 17분 32초  all    6.34    0.00    9.16    0.00    0.00   23.16    0.00    0.00    0.00   61.33
18시 17분 32초    0    7.84    0.00    9.80    0.00    0.00   31.37    0.00    0.00    0.00   50.98
18시 17분 32초    1    4.95    0.00    8.91    0.00    0.00   15.84    0.00    0.00    0.00   70.30
18시 17분 32초    2    9.18    0.00   10.20    0.00    0.00   23.47    0.00    0.00    0.00   57.14
18시 17분 32초    3    3.96    0.00    4.95    0.00    0.00   16.83    0.00    0.00    0.00   74.26
18시 17분 32초    4    5.10    0.00    7.14    0.00    0.00   18.37    0.00    0.00    0.00   69.39
18시 17분 32초    5    5.21    0.00    7.29    0.00    0.00   21.88    0.00    0.00    0.00   65.62
18시 17분 32초    6    8.16    0.00   11.22    0.00    0.00   30.61    0.00    0.00    0.00   50.00
18시 17분 32초    7    7.14    0.00   13.27    0.00    0.00   22.45    0.00    0.00    0.00   57.14
18시 17분 32초    8    3.09    0.00    8.25    0.00    0.00   32.99    0.00    0.00    0.00   55.67
18시 17분 32초    9    7.07    0.00    8.08    0.00    0.00   20.20    0.00    0.00    0.00   64.65

Average:     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
Average:     all    6.40    0.00    8.49    0.03    0.00   23.02    0.00    0.00    0.00   62.06
Average:       0    6.47    0.00    7.99    0.05    0.00   22.09    0.00    0.00    0.00   63.40
Average:       1    6.52    0.00    8.81    0.03    0.00   21.25    0.00    0.00    0.00   63.39
Average:       2    6.29    0.00    8.08    0.03    0.00   20.43    0.00    0.00    0.00   65.17
Average:       3    6.95    0.00    9.34    0.00    0.00   23.76    0.00    0.00    0.00   59.96
Average:       4    6.10    0.00    7.94    0.02    0.00   20.03    0.00    0.00    0.00   65.91
Average:       5    5.86    0.02    7.43    0.13    0.00   17.85    0.00    0.00    0.00   68.70
Average:       6    6.68    0.00    8.70    0.02    0.00   25.15    0.00    0.00    0.00   59.45
Average:       7    6.29    0.00    8.27    0.02    0.00   19.57    0.00    0.00    0.00   65.86
Average:       8    5.95    0.00    8.60    0.02    0.00   35.95    0.00    0.00    0.00   49.48
Average:       9    6.87    0.00    9.69    0.02    0.00   24.21    0.00    0.00    0.00   59.21
