Linux 5.4.0-72-generic (kesServer) 	2021년 05월 13일 	_x86_64_	(20 CPU)

20시 15분 21초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 15분 58초   12    7.69    0.00   18.27    0.00    0.00   21.15    0.00    0.00    0.00   52.88
20시 15분 58초   13    8.93    0.00   16.96    0.00    0.00   23.21    0.00    0.00    0.00   50.89
20시 15분 58초   14   10.09    0.00   21.10    0.00    0.00   19.27    0.00    0.00    0.00   49.54
20시 15분 58초   15    8.49    0.00   21.70    0.00    0.00   17.92    0.00    0.00    0.00   51.89
20시 15분 58초   16    7.02    0.00   22.81    0.00    0.00   18.42    0.00    0.00    0.00   51.75
20시 15분 58초   17    6.80    0.00   19.42    0.00    0.00   20.39    0.00    0.00    0.00   53.40
20시 15분 58초   18    6.67    0.00   18.10    0.00    0.00   20.00    0.00    0.00    0.00   55.24
20시 15분 58초   19   11.11    0.00   20.37    0.00    0.00   16.67    0.00    0.00    0.00   51.85

20시 15분 58초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 15분 59초  all    7.92    0.00   23.72    0.05    0.00   12.13    0.00    0.00    0.00   56.18
20시 15분 59초    0    5.17    0.00   13.79    0.00    0.00   18.97    0.00    0.00    0.00   62.07
20시 15분 59초    1    6.48    0.00   18.52    0.00    0.00   14.81    0.00    0.00    0.00   60.19
20시 15분 59초    2    1.90    0.00   18.10    0.00    0.00   12.38    0.00    0.00    0.00   67.62
20시 15분 59초    3    7.55    0.00   29.25    0.00    0.00    8.49    0.00    0.00    0.00   54.72
20시 15분 59초    4    5.77    0.00   20.19    0.00    0.00    7.69    0.00    0.00    0.00   66.35
20시 15분 59초    5    9.35    0.00   31.78    0.00    0.00   10.28    0.00    0.00    0.00   48.60
20시 15분 59초    6    6.12    0.00   20.41    0.00    0.00   10.20    0.00    0.00    0.00   63.27
20시 15분 59초    7    6.32    0.00   17.89    0.00    0.00   25.26    0.00    0.00    0.00   50.53
20시 15분 59초    8    5.88    0.00   19.61    0.00    0.00   10.78    0.00    0.00    0.00   63.73
20시 15분 59초    9    7.92    0.00   23.76    0.00    0.00    9.90    0.00    0.00    0.00   58.42
20시 15분 59초   10    6.93    0.00   23.76    0.00    0.00   14.85    0.00    0.00    0.00   54.46
20시 15분 59초   11   11.22    0.00   25.51    0.00    0.00   10.20    0.00    0.00    0.00   53.06
20시 15분 59초   12    6.93    0.00   26.73    0.00    0.00    9.90    0.00    0.00    0.00   56.44
20시 15분 59초   13   13.21    0.00   31.13    0.00    0.00    7.55    0.00    0.00    0.00   48.11
20시 15분 59초   14    7.07    0.00   26.26    0.00    0.00   11.11    0.00    0.00    0.00   55.56
20시 15분 59초   15   12.26    0.00   26.42    0.00    0.00   11.32    0.00    0.00    0.00   50.00
20시 15분 59초   16   10.10    0.00   26.26    0.00    0.00   12.12    0.00    0.00    0.00   51.52
20시 15분 59초   17   11.32    0.00   28.30    0.00    0.00   11.32    0.00    0.00    0.00   49.06
20시 15분 59초   18    5.88    0.00   19.61    0.00    0.00   10.78    0.00    0.00    0.00   63.73
20시 15분 59초   19   10.38    0.00   30.19    0.00    0.00   11.32    0.00    0.00    0.00   48.11

20시 15분 59초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 16분 00초  all    8.55    0.00   30.55    0.00    0.00    7.32    0.00    0.00    0.00   53.59
20시 16분 00초    0    5.83    0.00   26.67    0.00    0.00   15.00    0.00    0.00    0.00   52.50
20시 16분 00초    1    4.67    0.00   19.63    0.00    0.00    9.35    0.00    0.00    0.00   66.36
20시 16분 00초    2   10.28    0.00   25.23    0.00    0.00    8.41    0.00    0.00    0.00   56.07
20시 16분 00초    3    8.65    0.00   22.12    0.00    0.00    7.69    0.00    0.00    0.00   61.54
20시 16분 00초    4    5.61    0.00   25.23    0.00    0.00    8.41    0.00    0.00    0.00   60.75
20시 16분 00초    5    7.41    0.00   27.78    0.00    0.00    4.63    0.00    0.00    0.00   60.19
20시 16분 00초    6    8.49    0.00   29.25    0.00    0.00    5.66    0.00    0.00    0.00   56.60
20시 16분 00초    7   10.53    0.00   22.37    0.00    0.00    2.63    0.00    0.00    0.00   64.47
20시 16분 00초    8    9.35    0.00   30.84    0.00    0.00    8.41    0.00    0.00    0.00   51.40
20시 16분 00초    9    8.85    0.00   33.63    0.00    0.00    8.85    0.00    0.00    0.00   48.67
20시 16분 00초   10   10.09    0.00   39.45    0.00    0.00    4.59    0.00    0.00    0.00   45.87
20시 16분 00초   11    6.60    0.00   35.85    0.00    0.00    6.60    0.00    0.00    0.00   50.94
20시 16분 00초   12   16.04    0.00   32.08    0.00    0.00    3.77    0.00    0.00    0.00   48.11
20시 16분 00초   13    8.49    0.00   34.91    0.00    0.00    1.89    0.00    0.00    0.00   54.72
20시 16분 00초   14    6.80    0.00   33.01    0.00    0.00    8.74    0.00    0.00    0.00   51.46
20시 16분 00초   15    8.65    0.00   36.54    0.00    0.00    5.77    0.00    0.00    0.00   49.04
20시 16분 00초   16    7.77    0.00   31.07    0.00    0.00    9.71    0.00    0.00    0.00   51.46
20시 16분 00초   17    8.25    0.00   29.90    0.00    0.00    7.22    0.00    0.00    0.00   54.64
20시 16분 00초   18   10.48    0.00   36.19    0.00    0.00    7.62    0.00    0.00    0.00   45.71
20시 16분 00초   19    9.82    0.00   37.50    0.00    0.00    9.82    0.00    0.00    0.00   42.86

20시 16분 00초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 16분 01초  all    5.90    0.00   16.53    0.00    0.00   25.02    0.00    0.00    0.00   52.55
20시 16분 01초    0    3.57    0.00   13.39    0.00    0.00   26.79    0.00    0.00    0.00   56.25
20시 16분 01초    1    9.35    0.00   10.28    0.00    0.00   20.56    0.00    0.00    0.00   59.81
20시 16분 01초    2    5.50    0.00   20.18    0.00    0.00   25.69    0.00    0.00    0.00   48.62
20시 16분 01초    3    4.90    0.00   13.73    0.00    0.00   25.49    0.00    0.00    0.00   55.88
20시 16분 01초    4    4.50    0.00   18.02    0.00    0.00   25.23    0.00    0.00    0.00   52.25
20시 16분 01초    5    6.42    0.00   17.43    0.00    0.00   23.85    0.00    0.00    0.00   52.29
20시 16분 01초    6    7.41    0.00   14.81    0.00    0.00   23.15    0.00    0.00    0.00   54.63
20시 16분 01초    7    8.00    0.00   16.00    0.00    0.00   34.00    0.00    0.00    0.00   42.00
20시 16분 01초    8    3.81    0.00   12.38    0.00    0.00   23.81    0.00    0.00    0.00   60.00
20시 16분 01초    9    3.81    0.00   11.43    0.00    0.00   23.81    0.00    0.00    0.00   60.95
20시 16분 01초   10    6.73    0.00   15.38    0.00    0.00   26.92    0.00    0.00    0.00   50.96
20시 16분 01초   11    6.48    0.00   20.37    0.00    0.00   23.15    0.00    0.00    0.00   50.00
20시 16분 01초   12    7.96    0.00   20.35    0.00    0.00   25.66    0.00    0.00    0.00   46.02
20시 16분 01초   13    4.76    0.00   20.95    0.00    0.00   22.86    0.00    0.00    0.00   51.43
20시 16분 01초   14    7.21    0.00   17.12    0.00    0.00   24.32    0.00    0.00    0.00   51.35
20시 16분 01초   15    8.85    0.00   18.58    0.00    0.00   24.78    0.00    0.00    0.00   47.79
20시 16분 01초   16    4.59    0.00   16.51    0.00    0.00   26.61    0.00    0.00    0.00   52.29
20시 16분 01초   17    2.86    0.00   16.19    0.00    0.00   24.76    0.00    0.00    0.00   56.19
20시 16분 01초   18    6.42    0.00   16.51    0.00    0.00   23.85    0.00    0.00    0.00   53.21
20시 16분 01초   19    5.66    0.00   16.98    0.00    0.00   26.42    0.00    0.00    0.00   50.94

20시 16분 01초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 16분 02초  all    6.44    0.00   17.21    0.90    0.00   17.85    0.00    0.00    0.00   57.60
20시 16분 02초    0    7.55    0.00   14.15    0.94    0.00   20.75    0.00    0.00    0.00   56.60
20시 16분 02초    1    3.96    0.00   13.86    0.99    0.00   17.82    0.00    0.00    0.00   63.37
20시 16분 02초    2    5.38    0.00   16.13    2.15    0.00   13.98    0.00    0.00    0.00   62.37
20시 16분 02초    3    6.06    0.00   15.15    0.00    0.00   16.16    0.00    0.00    0.00   62.63
20시 16분 02초    4    3.12    0.00   17.71    0.00    0.00   15.62    0.00    0.00    0.00   63.54
20시 16분 02초    5    9.18    0.00   16.33    0.00    0.00   12.24    0.00    0.00    0.00   62.24
20시 16분 02초    6    4.40    0.00   18.68    0.00    0.00   12.09    0.00    0.00    0.00   64.84
20시 16분 02초    7    6.25    0.00    9.82    0.89    0.00   44.64    0.00    0.00    0.00   38.39
20시 16분 02초    8    6.59    0.00   16.48    0.00    0.00   15.38    0.00    0.00    0.00   61.54
20시 16분 02초    9    4.17    0.00   20.83    1.04    0.00   15.62    0.00    0.00    0.00   58.33
20시 16분 02초   10    8.60    0.00   21.51    0.00    0.00   17.20    0.00    0.00    0.00   52.69
20시 16분 02초   11    8.79    0.00   18.68    0.00    0.00   16.48    0.00    0.00    0.00   56.04
20시 16분 02초   12    5.56    0.00   18.89    1.11    0.00   16.67    0.00    0.00    0.00   57.78
20시 16분 02초   13    6.67    0.00   22.22    0.00    0.00   14.44    0.00    0.00    0.00   56.67
20시 16분 02초   14    7.61    0.00   15.22    0.00    0.00   17.39    0.00    0.00    0.00   59.78
20시 16분 02초   15    8.89    0.00   21.11    2.22    0.00   14.44    0.00    0.00    0.00   53.33
20시 16분 02초   16    7.69    0.00   19.78    0.00    0.00   14.29    0.00    0.00    0.00   58.24
20시 16분 02초   17    6.67    0.00   18.89    3.33    0.00   15.56    0.00    0.00    0.00   55.56
20시 16분 02초   18    5.43    0.00   18.48    2.17    0.00   19.57    0.00    0.00    0.00   54.35
20시 16분 02초   19    6.59    0.00   16.48    2.20    0.00   18.68    0.00    0.00    0.00   56.04

20시 16분 02초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 16분 03초  all    6.22    0.00   16.61    0.00    0.00   21.48    0.00    0.00    0.00   55.69
20시 16분 03초    0    1.83    0.00   11.93    0.00    0.00   27.52    0.00    0.00    0.00   58.72
20시 16분 03초    1    5.00    0.00   12.00    0.00    0.00   19.00    0.00    0.00    0.00   64.00
20시 16분 03초    2    4.85    0.00   12.62    0.00    0.00   21.36    0.00    0.00    0.00   61.17
20시 16분 03초    3    4.26    0.00   12.77    0.00    0.00   18.09    0.00    0.00    0.00   64.89
20시 16분 03초    4    4.08    0.00   16.33    0.00    0.00   17.35    0.00    0.00    0.00   62.24
20시 16분 03초    5    5.88    0.00   16.67    0.00    0.00   19.61    0.00    0.00    0.00   57.84
20시 16분 03초    6    8.65    0.00   19.23    0.00    0.00   20.19    0.00    0.00    0.00   51.92
20시 16분 03초    7    4.72    0.00    9.43    0.00    0.00   45.28    0.00    0.00    0.00   40.57
20시 16분 03초    8    6.86    0.00   15.69    0.00    0.00   23.53    0.00    0.00    0.00   53.92
20시 16분 03초    9   11.32    0.00   20.75    0.00    0.00   16.04    0.00    0.00    0.00   51.89
20시 16분 03초   10    8.42    0.00   17.89    0.00    0.00   17.89    0.00    0.00    0.00   55.79
20시 16분 03초   11    7.77    0.00   23.30    0.00    0.00   20.39    0.00    0.00    0.00   48.54
20시 16분 03초   12    6.12    0.00   15.31    0.00    0.00   23.47    0.00    0.00    0.00   55.10
20시 16분 03초   13    4.21    0.00   18.95    0.00    0.00   20.00    0.00    0.00    0.00   56.84
20시 16분 03초   14    8.65    0.00   19.23    0.00    0.00   22.12    0.00    0.00    0.00   50.00
20시 16분 03초   15    3.06    0.00   16.33    1.02    0.00   19.39    0.00    0.00    0.00   60.20
20시 16분 03초   16    7.84    0.00   20.59    0.00    0.00   19.61    0.00    0.00    0.00   51.96
20시 16분 03초   17    7.07    0.00   20.20    0.00    0.00   19.19    0.00    0.00    0.00   53.54
20시 16분 03초   18    5.94    0.00   20.79    0.00    0.00   18.81    0.00    0.00    0.00   54.46
20시 16분 03초   19    6.12    0.00   12.24    0.00    0.00   20.41    0.00    0.00    0.00   61.22

20시 16분 03초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 16분 04초  all    9.00    0.00   26.24    0.00    0.00    6.49    0.00    0.00    0.00   58.27
20시 16분 04초    0    5.71    0.00   20.00    0.00    0.00   10.48    0.00    0.00    0.00   63.81
20시 16분 04초    1    9.80    0.00   19.61    0.00    0.00    4.90    0.00    0.00    0.00   65.69
20시 16분 04초    2    8.00    0.00   19.00    0.00    0.00    9.00    0.00    0.00    0.00   64.00
20시 16분 04초    3    5.88    0.00   19.61    0.00    0.00    7.84    0.00    0.00    0.00   66.67
20시 16분 04초    4    9.43    0.00   17.92    0.00    0.00   11.32    0.00    0.00    0.00   61.32
20시 16분 04초    5    8.16    0.00   28.57    0.00    0.00    3.06    0.00    0.00    0.00   60.20
20시 16분 04초    6    6.38    0.00   12.77    0.00    0.00    4.26    0.00    0.00    0.00   76.60
20시 16분 04초    7   11.25    0.00   36.25    0.00    0.00    2.50    0.00    0.00    0.00   50.00
20시 16분 04초    8    9.52    0.00   22.86    0.00    0.00    7.62    0.00    0.00    0.00   60.00
20시 16분 04초    9   13.46    0.00   23.08    0.00    0.00    4.81    0.00    0.00    0.00   58.65
20시 16분 04초   10    9.09    0.00   35.35    0.00    0.00    4.04    0.00    0.00    0.00   51.52
20시 16분 04초   11   13.13    0.00   28.28    0.00    0.00    7.07    0.00    0.00    0.00   51.52
20시 16분 04초   12    9.57    0.00   25.53    0.00    0.00    9.57    0.00    0.00    0.00   55.32
20시 16분 04초   13    7.84    0.00   33.33    0.00    0.00    4.90    0.00    0.00    0.00   53.92
20시 16분 04초   14   12.24    0.00   26.53    0.00    0.00    6.12    0.00    0.00    0.00   55.10
20시 16분 04초   15    8.00    0.00   31.00    0.00    0.00    7.00    0.00    0.00    0.00   54.00
20시 16분 04초   16    6.86    0.00   31.37    0.00    0.00    5.88    0.00    0.00    0.00   55.88
20시 16분 04초   17    9.90    0.00   30.69    0.00    0.00    8.91    0.00    0.00    0.00   50.50
20시 16분 04초   18    6.06    0.00   33.33    0.00    0.00    7.07    0.00    0.00    0.00   53.54
20시 16분 04초   19   11.00    0.00   29.00    0.00    0.00    4.00    0.00    0.00    0.00   56.00

20시 16분 04초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 16분 05초  all    7.88    0.00   21.26    0.00    0.00   15.15    0.00    0.00    0.00   55.71
20시 16분 05초    0    8.11    0.00   20.72    0.00    0.00   17.12    0.00    0.00    0.00   54.05
20시 16분 05초    1    6.60    0.00   16.98    0.00    0.00   15.09    0.00    0.00    0.00   61.32
20시 16분 05초    2    5.56    0.00   15.74    0.00    0.00   18.52    0.00    0.00    0.00   60.19
20시 16분 05초    3    3.64    0.00   17.27    0.00    0.00   15.45    0.00    0.00    0.00   63.64
20시 16분 05초    4    9.43    0.00   19.81    0.00    0.00   14.15    0.00    0.00    0.00   56.60
20시 16분 05초    5    5.83    0.00   17.48    0.00    0.00   11.65    0.00    0.00    0.00   65.05
20시 16분 05초    6    7.84    0.00   21.57    0.00    0.00   12.75    0.00    0.00    0.00   57.84
20시 16분 05초    7    9.28    0.00   17.53    0.00    0.00   23.71    0.00    0.00    0.00   49.48
20시 16분 05초    8    9.80    0.00   20.59    0.00    0.00   14.71    0.00    0.00    0.00   54.90
20시 16분 05초    9    9.90    0.00   11.88    0.00    0.00   15.84    0.00    0.00    0.00   62.38
20시 16분 05초   10    8.49    0.00   29.25    0.00    0.00   14.15    0.00    0.00    0.00   48.11
20시 16분 05초   11    5.00    0.00   22.00    0.00    0.00   12.00    0.00    0.00    0.00   61.00
20시 16분 05초   12    6.67    0.00   24.76    0.00    0.00   15.24    0.00    0.00    0.00   53.33
20시 16분 05초   13    9.90    0.00   20.79    0.00    0.00   11.88    0.00    0.00    0.00   57.43
20시 16분 05초   14    9.73    0.00   26.55    0.00    0.00   15.93    0.00    0.00    0.00   47.79
20시 16분 05초   15    5.15    0.00   23.71    0.00    0.00   13.40    0.00    0.00    0.00   57.73
20시 16분 05초   16    7.77    0.00   25.24    0.00    0.00   13.59    0.00    0.00    0.00   53.40
20시 16분 05초   17    9.26    0.00   27.78    0.00    0.00   15.74    0.00    0.00    0.00   47.22
20시 16분 05초   18    9.26    0.00   26.85    0.00    0.00   14.81    0.00    0.00    0.00   49.07
20시 16분 05초   19   10.10    0.00   19.19    0.00    0.00   15.15    0.00    0.00    0.00   55.56

20시 16분 05초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 16분 06초  all    5.37    0.00   11.79    0.00    0.00   30.13    0.00    0.00    0.00   52.71
20시 16분 06초    0    4.50    0.00    7.21    0.00    0.00   31.53    0.00    0.00    0.00   56.76
20시 16분 06초    1    6.90    0.00   11.21    0.00    0.00   31.03    0.00    0.00    0.00   50.86
20시 16분 06초    2    3.74    0.00    9.35    0.00    0.00   28.04    0.00    0.00    0.00   58.88
20시 16분 06초    3    5.45    0.00   10.00    0.00    0.00   26.36    0.00    0.00    0.00   58.18
20시 16분 06초    4    3.45    0.00    9.48    0.00    0.00   32.76    0.00    0.00    0.00   54.31
20시 16분 06초    5    3.67    0.00   12.84    0.00    0.00   23.85    0.00    0.00    0.00   59.63
20시 16분 06초    6    4.63    0.00   10.19    0.00    0.00   26.85    0.00    0.00    0.00   58.33
20시 16분 06초    7    6.54    0.00   12.15    0.00    0.00   39.25    0.00    0.00    0.00   42.06
20시 16분 06초    8    5.45    0.00    9.09    0.00    0.00   33.64    0.00    0.00    0.00   51.82
20시 16분 06초    9    5.36    0.00   10.71    0.00    0.00   28.57    0.00    0.00    0.00   55.36
20시 16분 06초   10    6.31    0.00   15.32    0.00    0.00   28.83    0.00    0.00    0.00   49.55
20시 16분 06초   11    6.54    0.00   14.02    0.00    0.00   31.78    0.00    0.00    0.00   47.66
20시 16분 06초   12    4.50    0.00   12.61    0.00    0.00   29.73    0.00    0.00    0.00   53.15
20시 16분 06초   13    5.36    0.00   11.61    0.00    0.00   27.68    0.00    0.00    0.00   55.36
20시 16분 06초   14    4.59    0.00   12.84    0.00    0.00   33.03    0.00    0.00    0.00   49.54
20시 16분 06초   15    4.39    0.00   16.67    0.00    0.00   28.95    0.00    0.00    0.00   50.00
20시 16분 06초   16    6.90    0.00   12.93    0.00    0.00   32.76    0.00    0.00    0.00   47.41
20시 16분 06초   17    7.08    0.00   12.39    0.00    0.00   29.20    0.00    0.00    0.00   51.33
20시 16분 06초   18    5.61    0.00   12.15    0.00    0.00   29.91    0.00    0.00    0.00   52.34
20시 16분 06초   19    7.21    0.00   14.41    0.00    0.00   28.83    0.00    0.00    0.00   49.55

20시 16분 06초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 16분 07초  all    8.91    0.00   21.99    0.00    0.00   14.86    0.00    0.00    0.00   54.24
20시 16분 07초    0    5.69    0.00   15.45    0.00    0.00   22.76    0.00    0.00    0.00   56.10
20시 16분 07초    1    7.89    0.00   17.54    0.00    0.00   15.79    0.00    0.00    0.00   58.77
20시 16분 07초    2    8.26    0.00   19.27    0.00    0.00   15.60    0.00    0.00    0.00   56.88
20시 16분 07초    3    6.42    0.00   21.10    0.00    0.00   14.68    0.00    0.00    0.00   57.80
20시 16분 07초    4   17.31    0.00   14.42    0.00    0.00   12.50    0.00    0.00    0.00   55.77
20시 16분 07초    5    7.27    0.00   20.91    0.00    0.00   11.82    0.00    0.00    0.00   60.00
20시 16분 07초    6    7.48    0.00   21.50    0.00    0.00   12.15    0.00    0.00    0.00   58.88
20시 16분 07초    7    8.99    0.00   26.97    0.00    0.00   16.85    0.00    0.00    0.00   47.19
20시 16분 07초    8    7.69    0.00   24.04    0.00    0.00   15.38    0.00    0.00    0.00   52.88
20시 16분 07초    9    6.67    0.00   17.14    0.00    0.00   13.33    0.00    0.00    0.00   62.86
20시 16분 07초   10    7.62    0.00   26.67    0.00    0.00   10.48    0.00    0.00    0.00   55.24
20시 16분 07초   11    9.71    0.00   21.36    0.00    0.00   15.53    0.00    0.00    0.00   53.40
20시 16분 07초   12    8.49    0.00   26.42    0.00    0.00   15.09    0.00    0.00    0.00   50.00
20시 16분 07초   13    9.71    0.00   21.36    0.00    0.00   15.53    0.00    0.00    0.00   53.40
20시 16분 07초   14   10.19    0.00   24.07    0.00    0.00   13.89    0.00    0.00    0.00   51.85
20시 16분 07초   15    7.69    0.00   27.88    0.00    0.00   12.50    0.00    0.00    0.00   51.92
20시 16분 07초   16    8.57    0.00   23.81    0.00    0.00   15.24    0.00    0.00    0.00   52.38
20시 16분 07초   17    9.71    0.00   24.27    0.00    0.00   13.59    0.00    0.00    0.00   52.43
20시 16분 07초   18   12.84    0.00   21.10    0.00    0.00   18.35    0.00    0.00    0.00   47.71
20시 16분 07초   19    8.26    0.00   25.69    0.00    0.00   13.76    0.00    0.00    0.00   52.29

20시 16분 07초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 16분 08초  all    7.74    0.00   22.82    0.00    0.00   10.73    0.00    0.00    0.00   58.70
20시 16분 08초    0    7.00    0.00   22.00    0.00    0.00   14.00    0.00    0.00    0.00   57.00
20시 16분 08초    1    8.41    0.00   20.56    0.00    0.00   13.08    0.00    0.00    0.00   57.94
20시 16분 08초    2    9.09    0.00   20.00    0.00    0.00   12.73    0.00    0.00    0.00   58.18
20시 16분 08초    3    3.77    0.00   18.87    0.00    0.00   13.21    0.00    0.00    0.00   64.15
20시 16분 08초    4    3.92    0.00   16.67    0.00    0.00    8.82    0.00    0.00    0.00   70.59
20시 16분 08초    5    6.19    0.00   21.65    0.00    0.00   11.34    0.00    0.00    0.00   60.82
20시 16분 08초    6   11.54    0.00   20.19    0.00    0.00   10.58    0.00    0.00    0.00   57.69
20시 16분 08초    7    6.85    0.00   19.18    0.00    0.00    6.85    0.00    0.00    0.00   67.12
20시 16분 08초    8    8.65    0.00   23.08    0.00    0.00    8.65    0.00    0.00    0.00   59.62
20시 16분 08초    9    7.14    0.00   22.45    0.00    0.00   10.20    0.00    0.00    0.00   60.20
20시 16분 08초   10   11.11    0.00   25.25    0.00    0.00   12.12    0.00    0.00    0.00   51.52
20시 16분 08초   11   13.27    0.00   21.43    0.00    0.00   10.20    0.00    0.00    0.00   55.10
20시 16분 08초   12    9.47    0.00   21.05    0.00    0.00   13.68    0.00    0.00    0.00   55.79
20시 16분 08초   13    7.92    0.00   24.75    0.00    0.00    8.91    0.00    0.00    0.00   58.42
20시 16분 08초   14    7.29    0.00   27.08    0.00    0.00    9.38    0.00    0.00    0.00   56.25
20시 16분 08초   15    8.91    0.00   21.78    0.00    0.00   10.89    0.00    0.00    0.00   58.42
20시 16분 08초   16    7.61    0.00   27.17    0.00    0.00    9.78    0.00    0.00    0.00   55.43
20시 16분 08초   17    7.29    0.00   30.21    0.00    0.00    6.25    0.00    0.00    0.00   56.25
20시 16분 08초   18    5.94    0.00   27.72    0.00    0.00   10.89    0.00    0.00    0.00   55.45
20시 16분 08초   19    6.00    0.00   27.00    0.00    0.00   10.00    0.00    0.00    0.00   57.00

20시 16분 08초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 16분 09초  all    7.44    0.00   17.89    0.00    0.00   21.77    0.00    0.00    0.00   52.91
20시 16분 09초    0    7.83    0.00   15.65    0.00    0.00   21.74    0.00    0.00    0.00   54.78
20시 16분 09초    1    5.31    0.00   15.04    0.00    0.00   24.78    0.00    0.00    0.00   54.87
20시 16분 09초    2   11.50    0.00   15.04    0.00    0.00   23.01    0.00    0.00    0.00   50.44
20시 16분 09초    3    7.14    0.00   14.29    0.00    0.00   25.00    0.00    0.00    0.00   53.57
20시 16분 09초    4    5.61    0.00   15.89    0.00    0.00   18.69    0.00    0.00    0.00   59.81
20시 16분 09초    5    7.08    0.00   15.93    0.00    0.00   21.24    0.00    0.00    0.00   55.75
20시 16분 09초    6    7.08    0.00   20.35    0.00    0.00   17.70    0.00    0.00    0.00   54.87
20시 16분 09초    7    6.54    0.00   15.89    0.00    0.00   33.64    0.00    0.00    0.00   43.93
20시 16분 09초    8    6.54    0.00   17.76    0.00    0.00   17.76    0.00    0.00    0.00   57.94
20시 16분 09초    9    5.71    0.00   15.24    0.00    0.00   20.00    0.00    0.00    0.00   59.05
20시 16분 09초   10    6.09    0.00   19.13    0.00    0.00   24.35    0.00    0.00    0.00   50.43
20시 16분 09초   11    7.62    0.00   20.95    0.00    0.00   19.05    0.00    0.00    0.00   52.38
20시 16분 09초   12    6.96    0.00   24.35    0.00    0.00   23.48    0.00    0.00    0.00   45.22
20시 16분 09초   13    8.55    0.00   23.93    0.00    0.00   20.51    0.00    0.00    0.00   47.01
20시 16분 09초   14   11.11    0.00   14.81    0.00    0.00   22.22    0.00    0.00    0.00   51.85
20시 16분 09초   15    4.63    0.00   15.74    0.00    0.00   22.22    0.00    0.00    0.00   57.41
20시 16분 09초   16    9.91    0.00   16.22    0.00    0.00   21.62    0.00    0.00    0.00   52.25
20시 16분 09초   17    8.70    0.00   20.00    0.00    0.00   22.61    0.00    0.00    0.00   48.70
20시 16분 09초   18    6.36    0.00   19.09    0.00    0.00   19.09    0.00    0.00    0.00   55.45
20시 16분 09초   19    8.04    0.00   20.54    0.00    0.00   17.86    0.00    0.00    0.00   53.57

20시 16분 09초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 16분 10초  all    7.89    0.00   19.22    0.00    0.00   15.43    0.00    0.00    0.00   57.46
20시 16분 10초    0    6.60    0.00   15.09    0.00    0.00   19.81    0.00    0.00    0.00   58.49
20시 16분 10초    1   10.00    0.00   16.00    0.00    0.00   14.00    0.00    0.00    0.00   60.00
20시 16분 10초    2   11.11    0.00   17.17    0.00    0.00   13.13    0.00    0.00    0.00   58.59
20시 16분 10초    3    5.05    0.00   16.16    0.00    0.00   14.14    0.00    0.00    0.00   64.65
20시 16분 10초    4    8.16    0.00   15.31    0.00    0.00   11.22    0.00    0.00    0.00   65.31
20시 16분 10초    5    6.19    0.00   14.43    0.00    0.00   13.40    0.00    0.00    0.00   65.98
20시 16분 10초    6    7.14    0.00   17.35    0.00    0.00   14.29    0.00    0.00    0.00   61.22
20시 16분 10초    7    5.83    0.00   13.33    0.00    0.00   42.50    0.00    0.00    0.00   38.33
20시 16분 10초    8    4.26    0.00   13.83    0.00    0.00   14.89    0.00    0.00    0.00   67.02
20시 16분 10초    9    7.77    0.00   15.53    0.00    0.00   11.65    0.00    0.00    0.00   65.05
20시 16분 10초   10   10.53    0.00   23.16    0.00    0.00   12.63    0.00    0.00    0.00   53.68
20시 16분 10초   11    6.12    0.00   25.51    0.00    0.00   11.22    0.00    0.00    0.00   57.14
20시 16분 10초   12    7.45    0.00   24.47    0.00    0.00   13.83    0.00    0.00    0.00   54.26
20시 16분 10초   13    8.33    0.00   19.79    0.00    0.00   13.54    0.00    0.00    0.00   58.33
20시 16분 10초   14    8.42    0.00   21.05    0.00    0.00   12.63    0.00    0.00    0.00   57.89
20시 16분 10초   15    9.09    0.00   22.22    0.00    0.00   15.15    0.00    0.00    0.00   53.54
20시 16분 10초   16   12.12    0.00   23.23    0.00    0.00   15.15    0.00    0.00    0.00   49.49
20시 16분 10초   17    9.38    0.00   20.83    0.00    0.00   14.58    0.00    0.00    0.00   55.21
20시 16분 10초   18    6.59    0.00   25.27    0.00    0.00   13.19    0.00    0.00    0.00   54.95
