Linux 5.4.0-58-generic (kesServer) 	2021년 01월 05일 	_x86_64_	(20 CPU)

12시 22분 12초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 23분 01초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 01초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 01초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 01초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 01초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 01초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 01초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

12시 23분 01초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 23분 02초  all   22.18    0.00   45.45    0.00    0.00   27.77    0.00    0.00    0.00    4.60
12시 23분 02초    0   19.00    0.00   43.00    0.00    0.00   34.00    0.00    0.00    0.00    4.00
12시 23분 02초    1   22.77    0.00   48.51    0.00    0.00   21.78    0.00    0.00    0.00    6.93
12시 23분 02초    2   27.18    0.00   49.51    0.00    0.00   16.50    0.00    0.00    0.00    6.80
12시 23분 02초    3   23.76    0.00   46.53    0.00    0.00   24.75    0.00    0.00    0.00    4.95
12시 23분 02초    4   24.24    0.00   44.44    0.00    0.00   26.26    0.00    0.00    0.00    5.05
12시 23분 02초    5   20.41    0.00   52.04    0.00    0.00   22.45    0.00    0.00    0.00    5.10
12시 23분 02초    6   26.26    0.00   40.40    0.00    0.00   27.27    0.00    0.00    0.00    6.06
12시 23분 02초    7   23.76    0.00   46.53    0.00    0.00   25.74    0.00    0.00    0.00    3.96
12시 23분 02초    8   16.33    0.00   38.78    0.00    0.00   43.88    0.00    0.00    0.00    1.02
12시 23분 02초    9   18.18    0.00   42.42    0.00    0.00   36.36    0.00    0.00    0.00    3.03
12시 23분 02초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 02초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 02초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 02초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 02초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 02초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 02초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 02초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 02초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 02초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

12시 23분 02초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 23분 03초  all   23.56    0.00   46.73    0.00    0.00   25.88    0.00    0.00    0.00    3.83
12시 23분 03초    0   21.21    0.00   50.51    0.00    0.00   21.21    0.00    0.00    0.00    7.07
12시 23분 03초    1   26.53    0.00   46.94    0.00    0.00   19.39    0.00    0.00    0.00    7.14
12시 23분 03초    2   25.25    0.00   48.48    0.00    0.00   23.23    0.00    0.00    0.00    3.03
12시 23분 03초    3   23.00    0.00   47.00    0.00    0.00   28.00    0.00    0.00    0.00    2.00
12시 23분 03초    4   25.25    0.00   47.47    0.00    0.00   23.23    0.00    0.00    0.00    4.04
12시 23분 03초    5   26.26    0.00   45.45    0.00    0.00   24.24    0.00    0.00    0.00    4.04
12시 23분 03초    6   21.78    0.00   50.50    0.00    0.00   24.75    0.00    0.00    0.00    2.97
12시 23분 03초    7   27.72    0.00   46.53    0.00    0.00   23.76    0.00    0.00    0.00    1.98
12시 23분 03초    8   22.00    0.00   32.00    0.00    0.00   43.00    0.00    0.00    0.00    3.00
12시 23분 03초    9   17.17    0.00   52.53    0.00    0.00   27.27    0.00    0.00    0.00    3.03
12시 23분 03초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 03초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 03초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 03초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 03초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 03초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 03초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 03초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 03초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 03초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

12시 23분 03초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 23분 04초  all   22.35    0.00   48.13    0.00    0.00   26.09    0.00    0.00    0.00    3.44
12시 23분 04초    0   24.24    0.00   47.47    0.00    0.00   25.25    0.00    0.00    0.00    3.03
12시 23분 04초    1   19.19    0.00   52.53    0.00    0.00   25.25    0.00    0.00    0.00    3.03
12시 23분 04초    2   19.61    0.00   52.94    0.00    0.00   16.67    0.00    0.00    0.00   10.78
12시 23분 04초    3   22.45    0.00   46.94    0.00    0.00   25.51    0.00    0.00    0.00    5.10
12시 23분 04초    4   23.47    0.00   48.98    0.00    0.00   23.47    0.00    0.00    0.00    4.08
12시 23분 04초    5   27.27    0.00   46.46    0.00    0.00   24.24    0.00    0.00    0.00    2.02
12시 23분 04초    6   28.00    0.00   47.00    0.00    0.00   24.00    0.00    0.00    0.00    1.00
12시 23분 04초    7   21.65    0.00   44.33    0.00    0.00   30.93    0.00    0.00    0.00    3.09
12시 23분 04초    8   18.18    0.00   47.47    0.00    0.00   32.32    0.00    0.00    0.00    2.02
12시 23분 04초    9   18.81    0.00   47.52    0.00    0.00   32.67    0.00    0.00    0.00    0.99
12시 23분 04초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 04초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 04초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 04초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 04초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 04초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 04초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 04초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 04초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 04초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

12시 23분 04초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 23분 05초  all   23.35    0.00   48.00    0.00    0.00   24.85    0.00    0.00    0.00    3.81
12시 23분 05초    0   22.00    0.00   53.00    0.00    0.00   23.00    0.00    0.00    0.00    2.00
12시 23분 05초    1   26.53    0.00   47.96    0.00    0.00   17.35    0.00    0.00    0.00    8.16
12시 23분 05초    2   26.26    0.00   41.41    0.00    0.00   27.27    0.00    0.00    0.00    5.05
12시 23분 05초    3   20.79    0.00   51.49    0.00    0.00   24.75    0.00    0.00    0.00    2.97
12시 23분 05초    4   28.57    0.00   51.02    0.00    0.00   14.29    0.00    0.00    0.00    6.12
12시 23분 05초    5   28.28    0.00   44.44    0.00    0.00   24.24    0.00    0.00    0.00    3.03
12시 23분 05초    6   26.00    0.00   46.00    0.00    0.00   25.00    0.00    0.00    0.00    3.00
12시 23분 05초    7   20.41    0.00   55.10    0.00    0.00   22.45    0.00    0.00    0.00    2.04
12시 23분 05초    8   19.39    0.00   45.92    0.00    0.00   32.65    0.00    0.00    0.00    2.04
12시 23분 05초    9   16.00    0.00   44.00    0.00    0.00   38.00    0.00    0.00    0.00    2.00
12시 23분 05초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 05초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 05초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 05초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 05초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 05초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 05초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 05초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 05초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 05초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

12시 23분 05초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 23분 06초  all   23.11    0.00   47.61    0.00    0.00   25.20    0.00    0.00    0.00    4.08
12시 23분 06초    0   26.73    0.00   46.53    0.00    0.00   22.77    0.00    0.00    0.00    3.96
12시 23분 06초    1   25.00    0.00   51.92    0.00    0.00   16.35    0.00    0.00    0.00    6.73
12시 23분 06초    2   24.00    0.00   52.00    0.00    0.00   19.00    0.00    0.00    0.00    5.00
12시 23분 06초    3   20.41    0.00   48.98    0.00    0.00   28.57    0.00    0.00    0.00    2.04
12시 23분 06초    4   22.22    0.00   50.51    0.00    0.00   22.22    0.00    0.00    0.00    5.05
12시 23분 06초    5   21.78    0.00   51.49    0.00    0.00   21.78    0.00    0.00    0.00    4.95
12시 23분 06초    6   27.00    0.00   44.00    0.00    0.00   26.00    0.00    0.00    0.00    3.00
12시 23분 06초    7   22.77    0.00   48.51    0.00    0.00   22.77    0.00    0.00    0.00    5.94
12시 23분 06초    8   17.48    0.00   42.72    0.00    0.00   36.89    0.00    0.00    0.00    2.91
12시 23분 06초    9   22.22    0.00   40.40    0.00    0.00   35.35    0.00    0.00    0.00    2.02
12시 23분 06초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 06초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 06초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 06초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 06초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 06초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 06초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 06초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 06초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 06초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

12시 23분 06초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 23분 07초  all   21.93    0.00   46.78    0.00    0.00   27.67    0.00    0.00    0.00    3.62
12시 23분 07초    0   18.00    0.00   52.00    0.00    0.00   26.00    0.00    0.00    0.00    4.00
12시 23분 07초    1   20.83    0.00   52.08    0.00    0.00   22.92    0.00    0.00    0.00    4.17
12시 23분 07초    2   28.16    0.00   46.60    0.00    0.00   21.36    0.00    0.00    0.00    3.88
12시 23분 07초    3   19.80    0.00   46.53    0.00    0.00   29.70    0.00    0.00    0.00    3.96
12시 23분 07초    4   29.29    0.00   45.45    0.00    0.00   22.22    0.00    0.00    0.00    3.03
12시 23분 07초    5   20.20    0.00   42.42    0.00    0.00   33.33    0.00    0.00    0.00    4.04
12시 23분 07초    6   25.74    0.00   45.54    0.00    0.00   25.74    0.00    0.00    0.00    2.97
12시 23분 07초    7   17.35    0.00   47.96    0.00    0.00   28.57    0.00    0.00    0.00    6.12
12시 23분 07초    8   20.41    0.00   45.92    0.00    0.00   31.63    0.00    0.00    0.00    2.04
12시 23분 07초    9   20.00    0.00   42.00    0.00    0.00   37.00    0.00    0.00    0.00    1.00
12시 23분 07초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 07초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 07초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 07초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 07초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 07초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 07초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 07초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 07초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 07초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

12시 23분 07초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 23분 08초  all   22.54    0.00   46.18    0.00    0.00   26.86    0.00    0.00    0.00    4.43
12시 23분 08초    0   22.22    0.00   48.48    0.00    0.00   23.23    0.00    0.00    0.00    6.06
12시 23분 08초    1   19.19    0.00   50.51    0.00    0.00   25.25    0.00    0.00    0.00    5.05
12시 23분 08초    2   25.25    0.00   44.44    0.00    0.00   24.24    0.00    0.00    0.00    6.06
12시 23분 08초    3   22.00    0.00   48.00    0.00    0.00   26.00    0.00    0.00    0.00    4.00
12시 23분 08초    4   27.55    0.00   39.80    0.00    0.00   27.55    0.00    0.00    0.00    5.10
12시 23분 08초    5   19.61    0.00   51.96    0.00    0.00   23.53    0.00    0.00    0.00    4.90
12시 23분 08초    6   21.00    0.00   47.00    0.00    0.00   29.00    0.00    0.00    0.00    3.00
12시 23분 08초    7   28.00    0.00   42.00    0.00    0.00   24.00    0.00    0.00    0.00    6.00
12시 23분 08초    8   20.20    0.00   46.46    0.00    0.00   29.29    0.00    0.00    0.00    4.04
12시 23분 08초    9   20.00    0.00   43.00    0.00    0.00   35.00    0.00    0.00    0.00    2.00
12시 23분 08초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 08초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 08초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 08초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 08초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 08초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 08초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 08초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 08초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 08초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

12시 23분 08초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 23분 09초  all   23.10    0.00   45.09    0.00    0.00   27.66    0.00    0.00    0.00    4.15
12시 23분 09초    0   22.45    0.00   39.80    0.00    0.00   34.69    0.00    0.00    0.00    3.06
12시 23분 09초    1   16.84    0.00   55.79    0.00    0.00   16.84    0.00    0.00    0.00   10.53
12시 23분 09초    2   21.43    0.00   55.10    0.00    0.00   17.35    0.00    0.00    0.00    6.12
12시 23분 09초    3   26.53    0.00   39.80    0.00    0.00   32.65    0.00    0.00    0.00    1.02
12시 23분 09초    4   28.00    0.00   40.00    0.00    0.00   29.00    0.00    0.00    0.00    3.00
12시 23분 09초    5   28.43    0.00   46.08    0.00    0.00   23.53    0.00    0.00    0.00    1.96
12시 23분 09초    6   25.51    0.00   38.78    0.00    0.00   31.63    0.00    0.00    0.00    4.08
12시 23분 09초    7   21.21    0.00   51.52    0.00    0.00   23.23    0.00    0.00    0.00    4.04
12시 23분 09초    8   22.68    0.00   41.24    0.00    0.00   32.99    0.00    0.00    0.00    3.09
12시 23분 09초    9   18.18    0.00   42.42    0.00    0.00   36.36    0.00    0.00    0.00    3.03
12시 23분 09초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 09초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 09초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 09초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 09초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 09초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 09초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 09초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 09초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 09초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

12시 23분 09초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 23분 10초  all   24.70    0.00   45.70    0.00    0.00   25.80    0.00    0.00    0.00    3.80
12시 23분 10초    0   25.25    0.00   51.52    0.00    0.00   19.19    0.00    0.00    0.00    4.04
12시 23분 10초    1   32.04    0.00   45.63    0.00    0.00   15.53    0.00    0.00    0.00    6.80
12시 23분 10초    2   24.00    0.00   50.00    0.00    0.00   22.00    0.00    0.00    0.00    4.00
12시 23분 10초    3   25.00    0.00   45.00    0.00    0.00   28.00    0.00    0.00    0.00    2.00
12시 23분 10초    4   24.24    0.00   48.48    0.00    0.00   22.22    0.00    0.00    0.00    5.05
12시 23분 10초    5   25.51    0.00   43.88    0.00    0.00   25.51    0.00    0.00    0.00    5.10
12시 23분 10초    6   26.00    0.00   43.00    0.00    0.00   27.00    0.00    0.00    0.00    4.00
12시 23분 10초    7   24.51    0.00   42.16    0.00    0.00   29.41    0.00    0.00    0.00    3.92
12시 23분 10초    8   18.00    0.00   48.00    0.00    0.00   32.00    0.00    0.00    0.00    2.00
12시 23분 10초    9   22.77    0.00   38.61    0.00    0.00   36.63    0.00    0.00    0.00    1.98
12시 23분 10초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 10초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 10초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 10초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 10초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 10초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 10초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 10초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 10초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 10초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

12시 23분 10초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 23분 11초  all   23.39    0.00   45.56    0.00    0.00   27.02    0.00    0.00    0.00    4.03
12시 23분 11초    0   22.00    0.00   47.00    0.00    0.00   28.00    0.00    0.00    0.00    3.00
12시 23분 11초    1   24.74    0.00   49.48    0.00    0.00   20.62    0.00    0.00    0.00    5.15
12시 23분 11초    2   29.29    0.00   44.44    0.00    0.00   20.20    0.00    0.00    0.00    6.06
12시 23분 11초    3   20.79    0.00   48.51    0.00    0.00   26.73    0.00    0.00    0.00    3.96
12시 23분 11초    4   28.00    0.00   44.00    0.00    0.00   24.00    0.00    0.00    0.00    4.00
12시 23분 11초    5   20.20    0.00   51.52    0.00    0.00   23.23    0.00    0.00    0.00    5.05
12시 23분 11초    6   27.72    0.00   47.52    0.00    0.00   20.79    0.00    0.00    0.00    3.96
12시 23분 11초    7   25.25    0.00   43.43    0.00    0.00   26.26    0.00    0.00    0.00    5.05
12시 23분 11초    8   16.16    0.00   40.40    0.00    0.00   42.42    0.00    0.00    0.00    1.01
12시 23분 11초    9   18.18    0.00   41.41    0.00    0.00   37.37    0.00    0.00    0.00    3.03
12시 23분 11초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 11초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 11초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 11초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 11초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 11초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 11초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 11초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 11초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 11초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

12시 23분 11초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 23분 12초  all   22.88    0.00   44.86    0.00    0.00   29.23    0.00    0.00    0.00    3.02
12시 23분 12초    0   22.22    0.00   51.52    0.00    0.00   22.22    0.00    0.00    0.00    4.04
12시 23분 12초    1   23.00    0.00   44.00    0.00    0.00   29.00    0.00    0.00    0.00    4.00
12시 23분 12초    2   27.27    0.00   42.42    0.00    0.00   27.27    0.00    0.00    0.00    3.03
12시 23분 12초    3   20.00    0.00   46.00    0.00    0.00   30.00    0.00    0.00    0.00    4.00
12시 23분 12초    4   23.00    0.00   44.00    0.00    0.00   27.00    0.00    0.00    0.00    6.00
12시 23분 12초    5   27.08    0.00   43.75    0.00    0.00   27.08    0.00    0.00    0.00    2.08
12시 23분 12초    6   22.45    0.00   45.92    0.00    0.00   28.57    0.00    0.00    0.00    3.06
12시 23분 12초    7   22.22    0.00   48.48    0.00    0.00   27.27    0.00    0.00    0.00    2.02
12시 23분 12초    8   21.21    0.00   47.47    0.00    0.00   30.30    0.00    0.00    0.00    1.01
12시 23분 12초    9   21.43    0.00   33.67    0.00    0.00   43.88    0.00    0.00    0.00    1.02
12시 23분 12초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 12초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 12초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 12초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 12초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 12초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 12초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 12초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 12초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 23분 12초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

Average:     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
Average:     all   22.91    0.00   46.32    0.00    0.00   26.61    0.00    0.00    0.00    4.17
Average:       0   22.04    0.00   48.21    0.00    0.00   25.40    0.00    0.00    0.00    4.35
Average:       1   24.29    0.00   48.87    0.00    0.00   21.17    0.00    0.00    0.00    5.68
Average:       2   24.74    0.00   48.05    0.00    0.00   21.54    0.00    0.00    0.00    5.67
Average:       3   21.48    0.00   46.34    0.00    0.00   28.28    0.00    0.00    0.00    3.89
Average:       4   24.51    0.00   46.65    0.00    0.00   23.67    0.00    0.00    0.00    5.18
Average:       5   24.72    0.00   47.39    0.00    0.00   22.93    0.00    0.00    0.00    4.97
Average:       6   24.14    0.00   45.76    0.00    0.00   26.28    0.00    0.00    0.00    3.81
Average:       7   24.55    0.00   46.67    0.00    0.00   24.99    0.00    0.00    0.00    3.79
Average:       8   19.76    0.00   43.64    0.00    0.00   34.42    0.00    0.00    0.00    2.18
Average:       9   18.90    0.00   41.60    0.00    0.00   37.37    0.00    0.00    0.00    2.12
Average:      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
